,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
84,Little Georgia,Gastropubs,4.0,££,87 Goldsmiths Row,51.5331232,-0.0654471,https://www.yelp.com/biz/little-georgia-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Zqp5Wsv3Pz9o8k2znyJ6Wg
85,Farmstand,Gluten-Free,4.0,£,42 Drury Lane,51.5143394470215,-0.122018814086914,https://www.yelp.com/biz/farmstand-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LYPuCoeoYpRpMcvFfwK3wQ
86,Kalamaras Restaurant,Greek,4.0,££,66 Inverness Mews,51.51263,-0.187115,https://www.yelp.com/biz/kalamaras-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2_d0D1qyKOqJjpOPs7b18w
87,Whole Foods Market,Grocery,4.0,£££,The Barkers Building,51.5016271,-0.1907953,https://www.yelp.com/biz/whole-foods-market-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,401tx6knTNiFxEbYOBIuSQ
88,Planet Organic,Grocery,4.0,£££,42 Westbourne Grove,51.515559506012,-0.19132778535574,https://www.yelp.com/biz/planet-organic-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jfV08NFblhc6fYCRSp__kA
89,Pure,Health Markets,4.5,£,151 Shaftesbury Avenue,51.5145272,-0.1276964,https://www.yelp.com/biz/pure-london-25?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8RcmtWAIcwoFgQoBleXj0Q
90,Il Blandford's,Italian,4.5,££,65 Chiltern Street,51.520315,-0.155747,https://www.yelp.com/biz/il-blandfords-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CnxqwrH8M7QDzR2G2_taLw
91,San Carlo Cicchetti,Italian,4.0,£££,215 Piccadilly,51.5095021385658,-0.135087305946757,https://www.yelp.com/biz/san-carlo-cicchetti-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ofk57INQHCumktjqs0EjhQ
92,Eat-alia,Italian,4.0,£,94 Bermondsey Street,51.500862121582,-0.0821290016174316,https://www.yelp.com/biz/eat-alia-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,l9TxX_5fz4qsDWE6_U-IEw
93,Locanda Locatelli,Italian,4.0,££££,8 Seymour Street,51.5150156,-0.1576491,https://www.yelp.com/biz/locanda-locatelli-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Orx87C7tgxPlYG4qNCC4MQ
94,Tuscanic,Italian,4.0,££,72 Old Compton Street,51.5126836,-0.1329437,https://www.yelp.com/biz/tuscanic-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,40kbFr-OwMCECFxth1hqPQ
95,Giovanni's of Covent Garden,Italian,4.5,£££,10 Goodwins Court,51.5109872,-0.1261001,https://www.yelp.com/biz/giovannis-of-covent-garden-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,natxYvht_q9dVUpVCtJlYw
96,Coco Di Mama,Italian,,,90 Fleet Street,51.5140113830566,-0.105429001152515,,
97,Sakagura London,Japanese,4.0,£££,8 Heddon Street,51.510965,-0.13935,https://www.yelp.com/biz/sakagura-london-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-94aRzkubsXvhecNDMbz9A
98,Mori,Japanese,,,99 Kings Road,51.4886512756348,-0.165322005748749,,
99,Benihana,Japanese,3.5,£££,Grange Hotel,51.5131721496582,-0.100837998092175,https://www.yelp.com/biz/benihana-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8c1E12QG0VsKfvmMSPAqRw
100,Mugen,Japanese,3.5,£££,Unit 1 Doorington House,51.5196067,-0.1094542,https://www.yelp.com/biz/mugen-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,08DASx9SHQFrcnSYI6ZSIw
101,The Japanese Canteen,Japanese,3.5,££,Arch 225 Paradise Road,51.5287253159739,-0.0562537880866988,https://www.yelp.com/biz/the-japanese-canteen-london-11?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5iXWcmb3NIKXZm_jmQPP7g
102,Itsu,Japanese,3.5,£,6 Great Peter Street,51.4968117,-0.130536,https://www.yelp.com/biz/itsu-london-45?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hyvy-9zmbGuJNgJZvpMGkA
103,Oka ,Japanese,4.0,££,Kingly Court,51.5125937846007,-0.138684892449739,https://www.yelp.com/biz/oka-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IWVEU86yXrqHtc_MeG40ZA
104,Machiya,Japanese,,,5 Panton Street,51.5092792,-0.131902,,
105,Shibuya Soho,Japanese,3.5,££,110 Shaftesbury Avenue,51.512263,-0.130941,https://www.yelp.com/biz/shibuya-soho-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,H9MlruP4GCfDcEzQtb3Tjg
106,Eat Tokyo,Japanese,3.5,££,50 Red Lion Street,51.5199176811869,-0.117510594427586,https://www.yelp.com/biz/eat-tokyo-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pC9oelkN_hufuLi7ted2ng
107,Eat Tokyo,Japanese,4.0,££,17 Notting Hill Gate,51.509278,-0.194308,https://www.yelp.com/biz/eat-tokyo-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KJVzLC4wesZxWGoRdtNkSQ
108,Zuma London,Japanese,4.0,££££,5 Raphael Street,51.500967,-0.163198,https://www.yelp.com/biz/zuma-london-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OE_mMPt7pGM7kSKvna7hiw
109,Kintan Japanese BBQ,Japanese,4.0,££,34 High Holborn,51.518378197249,-0.113517733307407,https://www.yelp.com/biz/kintan-japanese-bbq-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tnRBfmhN3QfsqOT2ZhG0LA
110,Vital Ingredient,Juice Bars & Smoothies,4.0,£,18A Maddox Street,51.513372,-0.142048,https://www.yelp.com/biz/vital-ingredient-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UNdRrvHUwlnFUnBx7Zrpmg
111,Chee Mc,Korean,4.0,££,310 Walworth Road,51.4863691,-0.0948283,https://www.yelp.com/biz/chee-mc-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Yji9aPQSGeUMPFFaKaU55Q
112,Kimchee To Go,Korean,4.0,£,106 New Oxford Street,51.516848,-0.1286038,https://www.yelp.com/biz/kimchee-to-go-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EEWOuzjKw7JthXj8hpUjyw
113,Bibimbap ,Korean,4.0,£,11 Greek Street,51.5144277061983,-0.130957402446711,https://www.yelp.com/biz/bibimbap-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AEnndtDba_Tv3g-Zr-tD-Q
114,Jinjuu,Korean,4.0,£££,15 Kingly Street,51.5123954723956,-0.138893650736518,https://www.yelp.com/biz/jinjuu-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XHCHzTZOxyXFIaI52rU4CQ
115,On The Bab,Korean,4.0,££,305 Old Street,51.5267653903883,-0.0815281434501047,https://www.yelp.com/biz/on-the-bab-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tQLHS3esu_vLtkbdPYSY6A
116,Lao Cafe,Laotian,4.0,££,60 Chandos Place,51.510153354616,-0.125136251632811,https://www.yelp.com/biz/lao-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zr2aKieJp8S5by5VPceKUQ
117,Leños & Carbón,Latin American,,,113 Elephant Road,51.4943619,-0.0980439,,
118,Champor-Champor,Malaysian,4.0,£££,62-64 Weston Street,51.5024226,-0.0854034,https://www.yelp.com/biz/champor-champor-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,40fsbtEuQCAtwcqlnUWEvQ
119,Lagenda Malaysian & Chinese Restaurant,Malaysian,,,37 Leinster Gardens,51.5134995,-0.1838577,,
120,Sambal Shiok,Malaysian,,,THE SUN & 13 CANTONS,51.512639,-0.136615,,
121,Satay House,Malaysian,4.0,££,13 Sale Place,51.517626,-0.169519,https://www.yelp.com/biz/satay-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,08OnUftxGa4co_Mc_gbsew
122,Leon - Bankside,Mediterranean,4.0,£,7 Canvey Street,51.506589907032,-0.0996197248070985,https://www.yelp.com/biz/leon-bankside-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Jt5Svz8VpMFb_Uu5HF71vA
123,KEEN,Mediterranean,4.5,£,3 Artillery Row,51.4972557,-0.1345799,https://www.yelp.com/biz/keen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FveMkqfoB6PKH46EaxStCg
124,Indigo Restaurant,Modern European,4.0,£££,1 Aldwych,51.511863,-0.119425,https://www.yelp.com/biz/indigo-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fGArp4WDXn4-gLIo9CX9tg
125,Xi'An BiangBiang Noodles,Noodles,,,62 Wentworth St,51.5167120863049,-0.0735130708403351,,
126,Kiln,Noodles,4.5,££,58 Brewer Street,51.5114108,-0.1360504,https://www.yelp.com/biz/kiln-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VTOd4cweIR_5uMHh0KLeBg
127,Dumpling Shack,Noodles,,,Old Spitalfields Market,51.519658,-0.075339,,
128,Wynwood Art District,Patisserie/Cake Shop,5.0,£,2A Chingford Road,51.5904645604657,-0.0170407444238663,https://www.yelp.com/biz/wynwood-art-district-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,14rUg1UypKlfVy_QLrTYwQ
129,Pierino Pizza Pasta,Pizza,4.0,££,37 Thurloe Place,51.4951101,-0.1740772,https://www.yelp.com/biz/pierino-pizza-pasta-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3jmNtlgpcqtn0XWPifvnlg
130,The Footman,Pubs,4.0,££,5 Charles Street,51.508493408063,-0.14612577314659,https://www.yelp.com/biz/the-footman-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,U_71ZadYKpRQH3a3brJldg
131,The Phoenix,Pubs,3.5,££,14 Palace Street,51.498801,-0.142395,https://www.yelp.com/biz/the-phoenix-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JKRzUDwwuwY-Oi0B7yBiXg
132,Tollington The Public House,Pubs,4.5,££,115 Hornsey Road,51.557264,-0.112692,https://www.yelp.com/biz/tollington-the-public-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9vzIix6uttTqfIQH-aH7eg
133,The Heron,Pubs,4.0,££,Norfolk Crescent,51.5166613759148,-0.1672946,https://www.yelp.com/biz/the-heron-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Hk22zJgvR8NKYimQlR2IMA
134,The Westbourne,Pubs,3.5,££,101 Westbourne Park Villas,51.519382080657,-0.19480980437372,https://www.yelp.com/biz/the-westbourne-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gHfsqTXtiidx1q7pTS6-4g
135,The New Cross House,Pubs,4.0,££,316 New Cross Road,51.4755131091135,-0.0368919109047954,https://www.yelp.com/biz/the-new-cross-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9_G9FfqsFG1LA9JQxEImKQ
136,Tossed,Salad,4.0,£,6 Canvey Street,51.5058899,-0.09945,https://www.yelp.com/biz/tossed-london-9?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,b9zR6UI0BfTvHxULvJ0EBA
137,Chop'd,Salad,3.5,££,Unit 3,51.530512,-0.126122,https://www.yelp.com/biz/chopd-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YJZcyhM5nokXps18-Vc3qA
138,Pod,Salad,3.5,£,Unit 5,51.5177839,-0.1210145,https://www.yelp.com/biz/pod-london-21?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Mk__eEmGG5ffkUnQkqCw4g
139,Salad Junction,Salad,4.0,£,97 Worship Street,51.5221032,-0.0816855,https://www.yelp.com/biz/salad-junction-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,h4CspIA3mn1hsSrEdEH0QA
140,Souli,Salad,4.0,££,17 George Street,51.5177106042592,-0.153749920427799,https://www.yelp.com/biz/souli-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1vBxuy7xZfJ1is3FRR3ecA
141,Tate Britain Cafe,Sandwiches,3.5,£,Millbank,51.490991,-0.126086,https://www.yelp.com/biz/tate-britain-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FAPsGpdwfbeh2HbZIh49ZA
142,Pret A Manger,Sandwiches,4.0,£,99 Gloucester Rd,51.494486,-0.182183,https://www.yelp.com/biz/pret-a-manger-london-9?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8_1eFL3Dp0mq7Vq4tVedfw
143,Pret A  Manger,Sandwiches,4.5,£,296 Pentonville Road,51.5309406,-0.1221309,https://www.yelp.com/biz/pret-a-manger-london-12?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,irv-kDMwzbOLT5ZGSr_FcA
144,Piccolo Bar,Sandwiches,4.0,£,15 Shepherd Street,51.506049,-0.147504,https://www.yelp.com/biz/piccolo-bar-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,k3hqxm7Aar7m1O0kOcgxyw
145,GÅRD Scandinavian,Scandinavian,,,804-834 Bath Road,51.4802032,-0.4147988,,
146,Nusa Kitchen,Soup,4.5,£,2 Adams Court,51.51459,-0.08493,https://www.yelp.com/biz/nusa-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6c5qxK9MjEEbyflGO_kmTA
147,Shoop Soup Shop,Soup,,,27 Tottenham Street,51.5199534,-0.1365538,,
148,Piada Bar,Street Vendors,4.0,£,3-5 Bateman Street,51.513969,-0.131517,https://www.yelp.com/biz/piada-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PjmaSkq0LoT3b238v1YN3Q
149,Barshu,Szechuan,4.0,£££,28 Frith Street,51.512835,-0.130857,https://www.yelp.com/biz/barshu-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MpdG-D0nKwGEZp0ApTtBaA
150,Ho-ja,Taiwanese,4.0,£,39 Goldhawk Road,51.5025558,-0.2251067,https://www.yelp.com/biz/ho-ja-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-CjHCMWIfqoFE7cTiq1E3g
151,BAO,Taiwanese,4.0,££,31 Windmill Street,51.5190773010254,-0.133671998977661,https://www.yelp.com/biz/bao-london-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,soNqj6Jbw4RzEUMGDOtw9g
152,Din Tai Fung,Taiwanese,,,5-6 Henrietta St,51.5111774,-0.1232988,,
153,BAO - Soho,Taiwanese,4.0,££,53 Lexington Street,51.5132221949841,-0.136528484994449,https://www.yelp.com/biz/bao-soho-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xYYh1dd95idvwCoGZWq58g
154,Som Saa,Thai,4.5,££,43A Commercial Street,51.517315,-0.073734,https://www.yelp.com/biz/som-saa-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RkIyyfxVVf9lNhUPO9NI2A
155,Jasmine,Thai,4.5,££,16 Goldhawk Road,51.503077,-0.22448,https://www.yelp.com/biz/jasmine-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Z2EfoHwuXPW0ku-ZEVceXg
156,Rama Thai Restaurant,Thai,4.0,££,208 Mile End Road,51.521408,-0.047722,https://www.yelp.com/biz/rama-thai-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oeHh8tDTQsx58e47hr9mGA
157,The Great THAI,Thai,4.0,££,14 Riding House Street,51.518284341889,-0.141633711755276,https://www.yelp.com/biz/the-great-thai-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pmuJoOzeRcDG1wop03UOUQ
158,Patara,Thai,4.0,£££,15 Greek Street,51.5141961,-0.1307571,https://www.yelp.com/biz/patara-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,36rz4hKUsK3DvXEy69k-Gg
159,Monkey & Me,Thai,4.0,££,114 Crawford Street,51.519706,-0.159375,https://www.yelp.com/biz/monkey-and-me-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BZGJNmq90Y9WVnWjDkQEdw
160,Rosa's Carnaby,Thai,4.0,££,23a Ganton Street,51.5128868006771,-0.139143206082167,https://www.yelp.com/biz/rosas-carnaby-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xTxsDcb6MSPgQL0Qbs4FeA
161,Isarn,Thai,4.0,££,119 Upper Street,51.5385356912623,-0.102698460113175,https://www.yelp.com/biz/isarn-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RumgtRTi78u1q79CjDU6gw
162,Kin + Deum,Thai,,,2 Crucifix Ln,51.502272,-0.0822258,,
163,Eat Aroi Thai,Thai,4.5,££,100 N End Road,51.4894524,-0.2063062,https://www.yelp.com/biz/eat-aroi-thai-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XKbRX9a6ta_t8rB94-CaxQ
164,Baan Thai,Thai,5.0,£,18 Fortess Road,51.5522678661211,-0.140918908789764,https://www.yelp.com/biz/baan-thai-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JTvo77-gYl9odBPyR6r-eA
165,Busaba Soho,Thai,4.0,££,106-110 Wardour Street,51.5137892,-0.134057824536853,https://www.yelp.com/biz/busaba-soho-soho?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,meL2itEXPTDVyscFrsc7Uw
166,Talay Thai Restaurant,Thai,4.0,££,64 Streatham High Road,51.436627,-0.128093,https://www.yelp.com/biz/talay-thai-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,D2LDA_5rLRz_PSwR_VDzKg
167,Rosa's Thai Cafe,Thai,,,26 Earlham St,51.5136433,-0.1273792,,
168,Selale,Turkish,4.5,£,1-2 Salisbury Promenade,51.5831363856466,-0.099613956558125,https://www.yelp.com/biz/selale-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,767lXGrR8eJBoS2ahdRHzA
169,Tas Restaurant,Turkish,3.5,££,22 Bloomsbury Street,51.5176722,-0.1272654,https://www.yelp.com/biz/tas-restaurant-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,v-M8yZC1gpOeDwp4OU9gtw
170,The Veggie Table,Vegan,4.5,£,8 Southwark Street,51.505092,-0.090092,https://www.yelp.com/biz/the-veggie-table-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9jlhFqBRxlvdtDqfeCciEA
171,The Detox Kitchen,Vegan,,,10 Mortimer Street,51.5186046,-0.1380871,,
172,222 Veggie Vegan,Vegetarian,4.0,££,222 North End Road,51.486007,-0.2030859,https://www.yelp.com/biz/222-veggie-vegan-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,R4yaSL1PT2mpt5yNX2U7AA
