,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
80,Balthazar,French,4.0,£££,4-6 Russell Street,51.512493,-0.1212219,https://www.yelp.com/biz/balthazar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VtLgCcLSEwFBiKPFV6_Mug
81,Le Relais de Venise L'Entrecôte,French,4.0,£££,120 Marylebone Lane,51.518264,-0.151117,https://www.yelp.com/biz/le-relais-de-venise-l-entrec%C3%B4te-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cV9dn2Db9xzd4YnnEmMLnQ
82,Savoy Grill,French,4.0,££££,The Strand,51.5102197687511,-0.120730476398416,https://www.yelp.com/biz/savoy-grill-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3y4Dbz-UCI818N94IkidiA
83,La Pampa Grill,French,4.0,£££,4 Northcote Road,51.460665640371,-0.16711970545362,https://www.yelp.com/biz/la-pampa-grill-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,d1MIwo7JR8no2z8nAtWSJw
84,Steakout,Halal,3.0,££,1443 London Road,51.4096737,-0.1224403,https://www.yelp.com/biz/steakout-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RfvPqD95oKu1dhaT4ordnA
85,JW Marriott Grosvenor House London,Hotels,4.0,£££,86-90 Park Lane,51.509738,-0.154891,https://www.yelp.com/biz/jw-marriott-grosvenor-house-london-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mcKkDc_xxFVGizFRgPPpxg
86,Benihana,Japanese,4.0,£££,77 King's Road,51.488966,-0.164258,https://www.yelp.com/biz/benihana-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GZXW9ZfBwlza-p_7SyGoCQ
87,Hot Stone,Japanese,,,9 Chapel Market,51.5335312,-0.1102469,,
88,La Fiesta,Kosher,,,235 Golders Green Road,51.5779887,-0.2078377,,
89,Zaman's Restaurant,Middle Eastern,4.5,£££,The Sportsman Casino,51.514458,-0.157846,https://www.yelp.com/biz/zamans-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iwr7w6GDCK6k-hA71T-3Rw
90,Rextail,Modern European,4.0,£££,13 Albemarle St,51.5091384,-0.1418704,https://www.yelp.com/biz/rextail-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,T0d4sEv3iMUt9DuZHBi0Ng
91,Darkhorse Restaurant,Modern European,4.0,£££,16-19 Victory Parade,51.5476857798984,-0.0106958845037841,https://www.yelp.com/biz/darkhorse-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eC8oUFT6OA98TvNjU7I_VA
92,Duck & Waffle,Modern European,4.0,£££,110 Bishopsgate,51.516178,-0.08094,https://www.yelp.com/biz/duck-and-waffle-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hOLFwKg4-0FsCleJ4yoCXw
93,Brumus,Modern European,4.0,£££,1 Suffolk Place,51.5083941472032,-0.131208717823029,https://www.yelp.com/biz/brumus-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,auk6Ae1wwEd0430tMQ8hjQ
94,The Blackfriar,Pubs,4.0,££,174 Queen Victoria Street,51.51213429293,-0.10372875314406,https://www.yelp.com/biz/the-blackfriar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NEAPxGZfFuGZf8pjC2yhWQ
95,The Churchill Arms,Pubs,4.0,££,119 Kensington Church Street,51.5068261,-0.194781,https://www.yelp.com/biz/the-churchill-arms-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hGiblm0l67sLGTtsMvx51A
96,North Nineteen,Pubs,4.5,££,194-196 Sussex Way,51.5646385263669,-0.121758618616122,https://www.yelp.com/biz/north-nineteen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MjAHkiyE6OJxVUc7gEaESg
97,Angel & Crown,Pubs,3.0,££,58 St Martin's Ln,51.5110196,-0.1268381,https://www.yelp.com/biz/angel-and-crown-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eGRxbufLsSLbiUuJpE7lsw
98,Old Ship,Pubs,4.0,££,25 Upper Mall,51.490354579808,-0.23986074522155,https://www.yelp.com/biz/old-ship-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ygZUkfcKVeWsm90M13SOoA
99,The Chamberlayne Pub & Steakhouse,Pubs,4.0,£££,83 Chamberlayne Road,51.5340923,-0.2187847,https://www.yelp.com/biz/the-chamberlayne-pub-and-steakhouse-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AfPKVSy3PUdg8RqI00JZmg
100,The Chandos,Pubs,4.0,£,29 Saint Martin's Lane,51.509588,-0.126792,https://www.yelp.com/biz/the-chandos-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lVn3qBXylytx6BxrTzCpLQ
101,Farmer J,Salad,4.0,£,107 Leadenhall Street,51.513651,-0.0807178,https://www.yelp.com/biz/farmer-j-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gJCFcYhi5xu2qVPiO-sFNQ
102,Steak & Lobster,Seafood,4.0,£££,19-25 Granville Place,51.51441829845,-0.15592110237469,https://www.yelp.com/biz/steak-and-lobster-london-8?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ILCsr13Zh0MwfsuSe76mBg
103,Hawksmoor,Seafood,4.5,£££,5A Air Street,51.5097072807539,-0.136161326657445,https://www.yelp.com/biz/hawksmoor-london-13?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,N7VEVrHgwcm4-Aj4neD79g
104,Scott's,Seafood,4.5,££££,20 Mount Street,51.5098472,-0.150917,https://www.yelp.com/biz/scotts-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lMhErBByefchffCCf5fUjQ
105,Oliver's Steakhouse,Seafood,,,25 London Street,51.5157788286857,-0.174492448568344,,
106,J Sheekey,Seafood,4.0,£££,28-34 St Martin's Court,51.51091,-0.12791,https://www.yelp.com/biz/j-sheekey-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,53xMA0EnbmYXvgYXatQQMg
107,Beast,Seafood,4.5,££££,3 Chapel Place,51.5152854919434,-0.146885111927986,https://www.yelp.com/biz/beast-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DdSsfDBVLJAHyR7gd5c9bQ
108,La Plata Steakhouse,Steakhouses,,,109 Sheen Lane,51.465811493335,-0.266762644052505,,
109,64th & Social,Steakhouses,3.0,££,64 Clapham High Street,51.4636292340864,-0.133115940406014,https://www.yelp.com/biz/64th-and-social-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qochlLb271RdQqJwq_O6pQ
110,Boisdale of Canary Wharf,Steakhouses,3.5,£££,Cabot Place West,51.5051965278475,-0.0222140550613403,https://www.yelp.com/biz/boisdale-of-canary-wharf-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xuIRedNBJZC0GYPv4Hn04A
111,Asado,Steakhouses,,,166 High Rd,51.55257,0.00579,,
112,Manhattan Grill,Steakhouses,4.0,££,London Marriott West India Quay Hotel,51.507118,-0.021329,https://www.yelp.com/biz/manhattan-grill-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ulOTwQj2q2Gf8kDKPY4ubg
113,Steak Inn,Steakhouses,3.5,£,195 St Albans Road,51.6694894,-0.3978231,https://www.yelp.com/biz/steak-inn-watford-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0unElt4TceSqnzz9IYeV8w
114,Waitrose Steak & Oyster,Steakhouses,,,16-19 Canada Square,51.504632,-0.016306,,
115,HS&Co,Steakhouses,,,405 High Street,51.5395555,0.0001591,,
116,Macellaio RC,Steakhouses,,,Arch 24 229 Union Street,51.5034951,-0.1020829,,
117,Miller & Carter Bexley,Steakhouses,4.0,££,Bourne Road,51.4487207,0.1600043,https://www.yelp.com/biz/miller-and-carter-bexley-bexley?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EAGrsRdTDZKJFkzYcIB8vg
118,Roxie Steak & Wine Cafe,Steakhouses,4.0,£££,803 Fulham Road,51.475789,-0.205309,https://www.yelp.com/biz/roxie-steak-and-wine-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lEV3TDNonP1fD1bv-WKENw
119,Devonshire Terrace,Steakhouses,4.5,££,9 Devonshire Square,51.5170135498047,-0.0783519968390465,https://www.yelp.com/biz/devonshire-terrace-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6Xdwci9q7dbpSguCN_oM6Q
120,Constancia,Steakhouses,4.0,£££,52 Tanner Street,51.499845,-0.078253,https://www.yelp.com/biz/constancia-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JxTsu715J80lOwouopeuQQ
121,Boxmoor Steakhouse,Steakhouses,4.0,££,10 Saint John's Road,51.7447586,-0.4764078,https://www.yelp.com/biz/boxmoor-steakhouse-hemel-hempstead-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PT321ajPFlQ2xs48114r7w
122,Mesa Kitchen & Lounge,Steakhouses,,,52 High Street,51.6272789,-0.1256425,,
123,Putney Steak House,Steakhouses,1.0,££,26 Putney High Street,51.4652748,-0.2146585,https://www.yelp.com/biz/putney-steak-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oMarpG0ql4ong0aqzM4TJg
124,Cabrera,Steakhouses,,,133 Burnt Ash Road,51.4505371,0.0126741,,
125,Rodizio Brazil,Steakhouses,3.0,£££,62 Clapham High Street,51.4637791,-0.1330792,https://www.yelp.com/biz/rodizio-brazil-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vOPzmKDG56BnmMTNvuQjIg
126,Angus Steakhouse,Steakhouses,3.0,£££,10 Woodstock Street,51.514297,-0.1478153,https://www.yelp.com/biz/angus-steakhouse-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aseWiqV0nagPgl_CIsySmg
127,Smithfield London,Steakhouses,3.5,£,31-32 Watling Street,51.5130502,-0.0939856,https://www.yelp.com/biz/smithfield-london-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ri__9eLwq8zHyCMtn4LozQ
128,Waterfront London,Steakhouses,,,3 Saint George Wharf,51.4862920331908,-0.126183494176543,,
129,Aberdeen Angus Steak House,Steakhouses,3.0,£££,3 Shaftesbury Avenue,51.5111997405872,-0.133724212646484,https://www.yelp.com/biz/aberdeen-angus-steak-house-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NT3ChyhmtKfKvUDqaomMPg
130,Miller and Carter,Steakhouses,4.0,££,Wake Arms Roundabout,51.6756116609392,0.0623164116088901,https://www.yelp.com/biz/miller-and-carter-epping?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ICdS1xB4Pni_BpMPZE62cw
131,Angus Steakhouse,Steakhouses,2.5,££,243 Argyll Street,51.515144,-0.141486,https://www.yelp.com/biz/angus-steakhouse-london-12?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,N6YG0tJQwBFPUlgrn3jySA
132,Prime Steak And Grill,Steakhouses,,,83 - 85 London Road,51.748709,-0.333136,,
133,Prime Steak & Grill,Steakhouses,5.0,££,The Clarendon,51.6729421944272,-0.460074893425351,https://www.yelp.com/biz/prime-steak-and-grill-rickmansworth?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,y63fUggbnO3gdWvY4fgkNg
134,Miller and Carter,Steakhouses,3.5,£££,Great North Road,51.7319805,-0.1850118,https://www.yelp.com/biz/miller-and-carter-hatfield?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Hu92Cg8wgE6SaTWLAVkarg
135,Yasar Kebab & Steak,Steakhouses,,,8 Blackhorse Lane,51.58742,-0.040313,,
136,Flat Iron,Steakhouses,4.5,££,17 Beak Street,51.51212,-0.1384008,https://www.yelp.com/biz/flat-iron-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qhbCUUn1CM27dvTPUwvAUA
137,The Bountiful Cow,Steakhouses,4.0,££,51 Eagle Street,51.5187135,-0.1182413,https://www.yelp.com/biz/the-bountiful-cow-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hg5NgplKKnQgNEU7upUbpw
138,JW Steakhouse,Steakhouses,4.0,£££,Grosvenor House,51.5098589151766,-0.155222954847134,https://www.yelp.com/biz/jw-steakhouse-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,v-KN6P1CfuCTSnmaOoI4Og
139,Roxie Steak & Wine Cafe,Steakhouses,5.0,££,136 Upper Richmond Road,51.4599707,-0.2126168,https://www.yelp.com/biz/roxie-steak-and-wine-cafe-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IC1BAwfP-8Vt5SXujGFtug
140,Macellaio RC,Steakhouses,,,124 Northcote Road,51.4561542,-0.1654892,,
141,Meat People,Steakhouses,4.0,££,4-6 Essex Road,51.536386,-0.101694,https://www.yelp.com/biz/meat-people-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,f1S9DYmRFzU7VrYq4TKFGQ
142,Tetto's,Steakhouses,,,313 Highbury New Park,51.559997,-0.092056,,
143,Hawksmoor Guildhall,Steakhouses,4.5,£££,10 Basinghall Street,51.5155006968868,-0.0908641121643541,https://www.yelp.com/biz/hawksmoor-guildhall-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XgU_CX_G1zzCXCe1IV7I6g
144,Gordon Ramsay,Steakhouses,4.0,£££,79 Royal Hospital Road,51.4858833,-0.16148,https://www.yelp.com/biz/gordon-ramsay-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4tUKhnDOgQVmGYBCg36Hyw
145,The Rotisserie,Steakhouses,4.0,£££,87 Allitsen Road,51.533772,-0.169232,https://www.yelp.com/biz/the-rotisserie-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1vG6vrj8keBISsZ-MibWPw
146,Zelman Meats - Knightsbridge,Steakhouses,,,5th Floor,51.501594,-0.159817,,
147,Gaucho,Steakhouses,4.0,££££,60A Charlotte Street,51.5200258,-0.1360367,https://www.yelp.com/biz/gaucho-london-21?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RTeYjpeRHzmgicm5Klbu0Q
148,Omnino,Steakhouses,,,78-79 Ledenhall Street,51.5134429931641,-0.0783149972558022,,
149,Hawksmoor,Steakhouses,,,16 Winchester Walk,51.5062318,-0.0913238,,
150,Goodman City,Steakhouses,4.5,££££,11 Old Jewry,51.5143089294434,-0.0905290022492409,https://www.yelp.com/biz/goodman-city-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DpV3AGFAfNVRFYpjnrXGew
151,The Coal Shed London,Steakhouses,,,4 Crown Square,51.5046471726772,-0.075958551637862,,
152,Flat Iron,Steakhouses,4.5,££,77 Curtain Road,51.5247221,-0.0804249,https://www.yelp.com/biz/flat-iron-shoreditch?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vvE5E6WcPkK6ZB3Ivkqiqg
153,Knife Restaurant,Steakhouses,,,160 Clapham Park Road,51.4595054,-0.1304956,,
154,Flat Iron,Steakhouses,,,47 - 51 Caledonian Road,51.5324616,-0.1203552,,
155,Blacklock City,Steakhouses,,,13 Philpot Lane,51.5112173257507,-0.0841252587580163,,
156,Hawksmoor Spitalfields,Steakhouses,4.5,£££,157a Commercial Street,51.5211502,-0.075657,https://www.yelp.com/biz/hawksmoor-spitalfields-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DI9SUiuxlf1WjkTu_jJSbg
157,Le Relais Venise L'Entrecote,Steakhouses,4.0,££,50 Dean Street,51.51274,-0.131668,https://www.yelp.com/biz/le-relais-venise-l-entrecote-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,o6drsUudjJ2J6RVvo40IRg
158,Steak & Lobster,Steakhouses,4.0,££,9-13 Bloomsbury Street,51.5173945928254,-0.127506986952353,https://www.yelp.com/biz/steak-and-lobster-bloomsbury-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,yY5Ng5ujlAZSToWRmLTzQw
159,Blacklock,Steakhouses,,,28-30 Rivington Street,51.52595,-0.08199,,
160,Hawksmoor,Steakhouses,4.5,£££,3 Yeoman's Row,51.4974592155569,-0.166872303554917,https://www.yelp.com/biz/hawksmoor-london-14?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lHxwh10PUmcXIzUp5wAiEg
161,Sophies Steakhouse Soho,Steakhouses,,,44 Great Windmill Street,51.51097,-0.1342,,
162,Flat Iron,Steakhouses,4.5,££,17-18 Henrietta Street,51.5108326561998,-0.124100585093387,https://www.yelp.com/biz/flat-iron-covent-garden?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vzJaHABdXQ154saZvQHzPg
163,Steak & Co,Steakhouses,4.0,££,152 Gloucester Road,51.4934104,-0.182132,https://www.yelp.com/biz/steak-and-co-london-17?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YYvhOm9bmgfE-WJGYlqNNA
164,Steak & Co,Steakhouses,4.0,££,3/5 Charing Cross Road,51.5097794728296,-0.128617345486412,https://www.yelp.com/biz/steak-and-co-london-15?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fRqzZFS605IyvyFqJ1JHUw
165,Goodman,Steakhouses,4.5,£££,26 Maddox Street,51.5131345,-0.1422486,https://www.yelp.com/biz/goodman-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ep7Q8nZSqQJztyq_JgUGhg
166,Flat Iron,Steakhouses,4.5,££,9 Denmark Street,51.515075713969,-0.129648385965984,https://www.yelp.com/biz/flat-iron-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tsAuzSMOkVFYB3RFqC0Lgw
167,Heliot Steak House,Steakhouses,3.5,££,The Hippodrome Casino,51.511317,-0.1284404,https://www.yelp.com/biz/heliot-steak-house-gt-lon?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Mlsrl8Mf13NiBPO3JB3DhA
168,Bull Rodizio,Steakhouses,,,62 London Rd,51.738442,-0.470451,,
169,The Meat Co,Steakhouses,3.5,£££,Unit 1026 Westfield London,51.5057508064378,-0.219297409057617,https://www.yelp.com/biz/the-meat-co-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uRjz8PTEawzh0P8Cu67HAA
170,Angus Steakhouse,Steakhouses,3.0,££,21 Coventry Street,51.510052,-0.132839,https://www.yelp.com/biz/angus-steakhouse-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,G2ztSn7AkqUj2FHUJ-bgug
171,Green's Steakhouse & Grill,Steakhouses,,,52 High Street,51.6272907663445,-0.125747993588448,,
172,The Jones Family Kitchen,Steakhouses,,,7-8 Eccleston Yards,51.493731,-0.14856,,
173,Rare,Steakhouses,3.0,££,113 Trafalgar Road,51.4843288,0.0017037,https://www.yelp.com/biz/rare-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9CsVmiRKvPRPzG6GnOGqhA
174,The  Steak Restaurant,Steakhouses,,,316 Uxbridge Road,51.607908,-0.3744388,,
175,Chez Mal,Steakhouses,,,18-21 Charterhouse Square,51.5209697,-0.1000388,,
176,The Banc,Steakhouses,3.5,££,261-263 West Green Road,51.5862940982864,-0.0887724461598363,https://www.yelp.com/biz/the-banc-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NCrr_LTweM6ZYRpvLKwd8A
177,Monkeynuts,Steakhouses,3.0,££,2 Park Road,51.5806073,-0.1240188,https://www.yelp.com/biz/monkeynuts-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8icN00En28Vl_9817Lqezg
