,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
86,Moka,Cafes,4.0,££,5 Wightman Road,51.5778679489636,-0.104370558860751,https://www.yelp.com/biz/moka-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PRenwS7JtbCWYMlg38no0Q
87,Farm Girl,Cafes,,,1 Carnaby St,51.5124174815933,-0.137917511165142,,
88,Lizzy's On The Green,Cafes,,,Newington Green,51.5510260200928,-0.0858629749540199,,
89,Mill & Brew,Cafes,5.0,£,23 The Broadway,51.6144307,-0.2483771,https://www.yelp.com/biz/mill-and-brew-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RdVuh5xQAkzULoKtjXsE1Q
90,Long White Cloud,Cafes,4.0,£,151 Hackney Road,51.5305939,-0.0735575,https://www.yelp.com/biz/long-white-cloud-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NVK4capCup4iZB5ZErR2xg
91,The Cakehouse,Cafes,,,73 Prince of Wales Road,51.5460129,-0.147699,,
92,Silverberry Deli & Kitchen,Cafes,5.0,££,14 Pond Street,51.5540823038372,-0.165075874311875,https://www.yelp.com/biz/silverberry-deli-and-kitchen-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ypsFAFBmx2cUq1DZ5esZRA
93,Esters,Cafes,4.5,££,55 Kynaston Road,51.5600418,-0.0783293,https://www.yelp.com/biz/esters-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bv5I4riA1pJvbNFefeHXWw
94,Morty & Bob's,Cafes,,,Unit 207 Netil House,51.5377767414878,-0.0579549922315281,,
95,Cafe Van Gogh,Cafes,,,88-96 Brixton Road,51.4777129,-0.112505,,
96,L'eto Caffe,Cafes,4.5,£££,149 King's Road,51.48794,-0.167225,https://www.yelp.com/biz/l-eto-caffe-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Qk9CwHdpFgYo1Za77yfPtQ
97,Kennington Lane Cafe,Cafes,5.0,£,383 Kennington Lane,51.4860611,-0.1208514,https://www.yelp.com/biz/kennington-lane-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,p77CnjTGOIZA1hEpLfCC6Q
98,L'Eto Caffe,Cafes,4.0,££,155 Wardour Street,51.514301,-0.134786,https://www.yelp.com/biz/l-eto-caffe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,J38s3iokvd30sRGi5uB9lA
99,The Monocle Cafe,Cafes,4.0,£,18 Chiltern Street,51.5188109085709,-0.154666668198166,https://www.yelp.com/biz/the-monocle-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,y8xX3BDj1bf7-wc4Q9Atvg
100,The Quince Tree,Cafes,4.5,£££,Clifton Nurseries,51.522522,-0.1849087,https://www.yelp.com/biz/the-quince-tree-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MF6Xwxep-fx_WfjpR-hmRQ
101,Bonjour Brioche,Cafes,,,187 North End Road,51.4900052,-0.20631690489347,,
102,Daisy Green,Cafes,4.0,££,20 Seymour Street,51.5148104,-0.1579352,https://www.yelp.com/biz/daisy-green-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,91TQLypsN7trt-EyX8TgBQ
103,The Ivy Cafe - Marylebone,Cafes,4.0,££,96 Marylebone Lane,51.5174429568542,-0.150753520220344,https://www.yelp.com/biz/the-ivy-cafe-marylebone-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6ugop_2_fnetqRX6DbRNmA
104,Tried & True,Cafes,4.5,££,279 Upper Richmond Road,51.462736,-0.226235,https://www.yelp.com/biz/tried-and-true-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MWz-nfYczrpnKaS9uGWQig
105,Milk Bar,Cafes,4.0,££,3 Bateman Street,51.514162886575,-0.13126851745979,https://www.yelp.com/biz/milk-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Gyxs4y3aofIAjAWGaPNmrQ
106,Cafe Twelve,Cafes,4.5,£,57 Hackney Rd,51.528322,-0.075946,https://www.yelp.com/biz/cafe-twelve-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EanCLBAeSJNU9MA0pVlHVg
107,The Black Penny,Cafes,4.0,££,34 Great Queen Street,51.51524,-0.12171,https://www.yelp.com/biz/the-black-penny-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,K_dDxWgagylIvuB2oQy1KQ
108,EL&N,Cafes,,,42 Hans Cres,51.4998051,-0.1620998,,
109,Farm Girl Cafe,Cafes,4.0,££,59A Portobello Road,51.5120686916922,-0.200769876546774,https://www.yelp.com/biz/farm-girl-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aGqt0g9_WU2UGituR7yn-w
110,Near & Far Camden,Cocktail Bars,,,48 Chalk Farm Road,51.5430231,-0.148893,,
111,The Alchemist,Cocktail Bars,4.0,££,6 Bevis Marks,51.5150476,-0.0793474,https://www.yelp.com/biz/the-alchemist-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LpIY4AvlAQZqJEZgcFoFPA
112,Dalloway Terrace,Cocktail Bars,4.5,£££,16-22 Great Russell Street,51.5172302719223,-0.12909671319926,https://www.yelp.com/biz/dalloway-terrace-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zZQdJRJ1hqFuNWmCuOictg
113,The Breakfast Club,Cocktail Bars,3.5,££,11 Southwark Street,51.504551,-0.091138,https://www.yelp.com/biz/the-breakfast-club-london-9?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VSrnYJMirUi6ZQna_qtwMw
114,Kaffeine,Coffee & Tea,4.5,££,66 Great Titchfield Street,51.51848,-0.14037,https://www.yelp.com/biz/kaffeine-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mvds37L7mCurGn3rGPM8ag
115,Casa Tua,Coffee & Tea,4.5,£,106 Cromer Street,51.5276449011142,-0.123588235886524,https://www.yelp.com/biz/casa-tua-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,E_3NekwxctQ3BzN7tLKk2A
116,26 Grains,Coffee & Tea,4.5,£,1 Neal's Yard,51.5143765,-0.126556,https://www.yelp.com/biz/26-grains-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Lr5_1a2rIyzA7W-6UPKS-A
117,Dirty Bones Soho,Coffee & Tea,,,14 Denman Street,51.510811,-0.135314,,
118,Crumpets,Coffee & Tea,4.0,£,82 Buckingham Gate,51.4991936,-0.1382647,https://www.yelp.com/biz/crumpets-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MY5vPpDxJFPzj-wR4_pUsg
119,Feya,Coffee & Tea,,,23 James St,51.51509,-0.1508,,
120,Chamomile,Coffee & Tea,4.0,££,45 England's Lane,51.5456005,-0.1623197,https://www.yelp.com/biz/chamomile-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lMxu8jhSIb_liUki8cy2Wg
121,Milk,Coffee & Tea,4.5,££,18-20 Bedford Hill,51.444649,-0.1510286,https://www.yelp.com/biz/milk-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mK87F1KiR7Ph-iOwI45Thw
122,Over Under Coffee,Coffee & Tea,4.5,£,181A Earl's Court Road,51.4923794,-0.1930041,https://www.yelp.com/biz/over-under-coffee-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BNAddFkvoUGR1l6AL32p8w
123,Abuelo,Coffee & Tea,,,26 Southampton Street,51.5112,-0.12261,,
124,Blighty Coffee,Coffee & Tea,4.5,££,35-37 Blackstock Road,51.5639223,-0.102986,https://www.yelp.com/biz/blighty-coffee-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pda-judhXA46ukcyknEimg
125,Knockbox Coffee,Coffee & Tea,4.5,£,29 Lambs Conduit Street,51.5211323,-0.1180363,https://www.yelp.com/biz/knockbox-coffee-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9kYUIi9guLcWh3iFOJ_vWg
126,Beany Green,Coffee & Tea,4.5,££,Unit 6C,51.519873314712,-0.180045690126235,https://www.yelp.com/biz/beany-green-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,za-KLljMB6yelgi2idCQPg
127,Le Peche Mignon,Coffee & Tea,4.5,£,6 Ronalds Road,51.5500471393663,-0.107909992126366,https://www.yelp.com/biz/le-peche-mignon-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,335bAiGx1OzbnmgV-6dE4g
128,Frank's Cafe,Coffee & Tea,4.5,£,132 Southwark Street,51.506313,-0.101584,https://www.yelp.com/biz/franks-cafe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,N-U604mIyucKujlDgzTCig
129,The Breakfast Club,Coffee & Tea,4.0,££,33 D'Arblay Street,51.514733,-0.135406,https://www.yelp.com/biz/the-breakfast-club-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tYynO1nOy1GKxMV3jkxbmw
130,Artisan,Coffee & Tea,4.5,££,32 New Broadway Ealing,51.513316,-0.306361,https://www.yelp.com/biz/artisan-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8fOwzD6Ksk7fFinUzozVvg
131,Urban Baristas,Coffee & Tea,4.5,££,11 Queensway,51.5108318662288,-0.187354646623135,https://www.yelp.com/biz/urban-baristas-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZDDEKWdrpjJHqX2d0InVMg
132,Pimlico Fresh,Coffee & Tea,4.5,££,85 Wilton Road,51.492391374275,-0.14021524722041,https://www.yelp.com/biz/pimlico-fresh-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jrRKp4dsl9uTQjBb0uBbfw
133,'The Black Lab' Coffee House,Coffee & Tea,4.0,££,18 Clapham Common South Side,51.4610903556983,-0.138673064112254,https://www.yelp.com/biz/the-black-lab-coffee-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ghg0SAC1cuKkk46ji-M9Kw
134,To A Tea,Coffee & Tea,4.0,££,14 Farringdon Street,51.515112,-0.104413,https://www.yelp.com/biz/to-a-tea-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,F_LaVYcB8-Fha_iS72kUxg
135,Hally's,Coffee & Tea,4.0,££,60 New King's Road,51.4727116,-0.2011121,https://www.yelp.com/biz/hallys-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,--tghoL5fzAThS66gt7yKg
136,Montparnasse Cafe,Coffee & Tea,4.5,£,22 Thackeray Street,51.5005205,-0.1885342,https://www.yelp.com/biz/montparnasse-cafe-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,riWepzZEIHj82UiDk_WVLQ
137,The English Rose Cafe and Tea Shop,Coffee & Tea,4.5,££,4 Lower Grosvenor Place,51.4980558,-0.1444512,https://www.yelp.com/biz/the-english-rose-cafe-and-tea-shop-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BjPq77aiaKZAVUHIu2S3gA
138,Bäkehaus,Coffee & Tea,4.5,£,71 King Street,51.4926600176647,-0.227837562561035,https://www.yelp.com/biz/b%C3%A4kehaus-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rQKDeNCx8LkUR12YH9LpVg
139,Egg Break,Coffee & Tea,4.0,££,30 Uxbridge Street,51.50832,-0.198022,https://www.yelp.com/biz/egg-break-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,JaveZcrYNz-Pq0UIjgWJCA
140,The Attendant,Coffee & Tea,4.5,£,Downstairs 27A,51.5192470995905,-0.140738025145255,https://www.yelp.com/biz/the-attendant-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PYwzVOvFIjwCMNYV5upPwg
141,Magus & the Fool - Art Café,Coffee & Tea,5.0,£,357 Roman Road,51.5312506,-0.0390237,https://www.yelp.com/biz/magus-and-the-fool-art-caf%C3%A9-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5rXUEcOAORmQtFLY_J5Wsg
142,Kipferl,Coffee & Tea,4.0,££,20 Camden Passage,51.535247538411,-0.10339315152949,https://www.yelp.com/biz/kipferl-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xqpUr61KFa1Xx721-E6l_A
143,Tiosk,Coffee & Tea,4.5,££,33 Broadway Market,51.5365326,-0.0620065,https://www.yelp.com/biz/tiosk-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-pFugy4jvUurL5Xy_TKfDw
144,Terry's Cafe,Coffee & Tea,4.5,£,158 Great Suffolk Street,51.50069,-0.0984105,https://www.yelp.com/biz/terrys-cafe-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UESyhTRQY4CYtGNoYBc52Q
145,Bread & Butter,Coffee & Tea,4.5,£,5 Enfield Road,51.5396907022005,-0.07725894294631,https://www.yelp.com/biz/bread-and-butter-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,X2CHzdmpEGukjTjo63txCA
146,Ginger & White,Coffee & Tea,4.0,££,4 Perrin's Court,51.5554778031252,-0.178065,https://www.yelp.com/biz/ginger-and-white-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ltNrgT5KBga_-G09KPKUGA
147,Four Corners Cafe,Coffee & Tea,4.0,£,12 Lower Marsh,51.5003689,-0.1135442,https://www.yelp.com/biz/four-corners-cafe-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4rpkLLSPzVRqdHlM9_-9Cw
148,Soho Grind,Coffee & Tea,4.5,£,19 Beak Street,51.512154,-0.138379,https://www.yelp.com/biz/soho-grind-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XL7cx1Sb3dFPak2gkPOzKw
149,Exmouth Coffee Company,Coffee & Tea,4.5,££,83 Whitechapel High Street,51.515994,-0.070496,https://www.yelp.com/biz/exmouth-coffee-company-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DAE3fIusVTUGt9PDwPlelg
150,Ozone Coffee,Coffee & Tea,4.5,££,11 Leonard Street,51.524683689256,-0.086674106560876,https://www.yelp.com/biz/ozone-coffee-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,68gc1BAE1IT_zZghFafw0Q
151,Shoreditch Grind,Coffee & Tea,4.0,££,213 Old Street,51.5258391235513,-0.0879659656067133,https://www.yelp.com/biz/shoreditch-grind-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,S3h8uhI3wK2Fn4e9gw9bfA
152,Outsider Tart,Desserts,4.5,£,83 Chiswick High Road,51.4927,-0.252125,https://www.yelp.com/biz/outsider-tart-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YfKn2fkIyXC2jmE1qmgxQw
153,VQ Euston,Diners,,,152-156 North Gower street,51.5259308,-0.1360934,,
154,Colbert,French,3.5,££,50-52 Sloane Square,51.4928527,-0.1566231,https://www.yelp.com/biz/colbert-chelsea?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9jY-_VLBs4XVXgiGApNe7Q
155,Sketch,French,4.0,£££,9 Conduit Street,51.5127614699071,-0.14159163911048,https://www.yelp.com/biz/sketch-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zJNI06Y2zZQFh9OBSFCdgQ
156,Céleste,French,5.0,££££,Hyde Park Corner,51.5024378995539,-0.152714507934547,https://www.yelp.com/biz/c%C3%A9leste-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lHDmU30IffReJzeN-nfbcg
157,Balthazar,French,4.0,£££,4-6 Russell Street,51.512493,-0.1212219,https://www.yelp.com/biz/balthazar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VtLgCcLSEwFBiKPFV6_Mug
158,Aix,French,4.0,£££,54 Topsfield Parade,51.5816532516394,-0.121383368968964,https://www.yelp.com/biz/aix-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5qHpg2z69QMbQGh0KIor6Q
159,Chez Antoinette,French,4.5,£,30 The Market,51.512071,-0.122977,https://www.yelp.com/biz/chez-antoinette-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SQqalQPyvPPeMVRZpM4Euw
160,The Grazing Goat Marylebone,Gastropubs,4.0,££,6 New Quebec Street,51.515378341447,-0.15823586449841,https://www.yelp.com/biz/the-grazing-goat-marylebone-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bJiVADMSTEKj0MjqiLrOPA
161,The Orange Public House & Hotel Victoria,Gastropubs,3.5,££,37 Pimlico Road,51.4905695688428,-0.152324890517983,https://www.yelp.com/biz/the-orange-public-house-and-hotel-victoria-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,b8b32YEI1wQXT7oZeagNCA
162,The Colonel Fawcett,Gastropubs,4.5,££,1 Randolph Street,51.5418041646628,-0.136007736926076,https://www.yelp.com/biz/the-colonel-fawcett-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7Q6JpFSFv997rhv7w1izNA
163,Dishoom,Indian,4.5,££,5 Stable Street,51.5363182978271,-0.125145272091882,https://www.yelp.com/biz/dishoom-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,R1UKQHTz65dQKkdLjzVEBg
164,The Chelsea Corner,Italian,,,451 Fulham Rd,51.48316,-0.18549,,
165,Bon Gusto,Italian,4.5,££,75-77 Buckingham Gate,51.4992042,-0.1378462,https://www.yelp.com/biz/bon-gusto-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EKM6VmUANUVy5wqXT7gEXQ
166,Orsini,Italian,4.0,££,8A Thurloe Place,51.496176,-0.169932,https://www.yelp.com/biz/orsini-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mnLM9jFngaaL8EdH0qHnWw
167,Covent Garden Grind,Juice Bars & Smoothies,4.5,£,42 Maiden Lane,51.5110479046224,-0.122459969000028,https://www.yelp.com/biz/covent-garden-grind-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,sTjZJB20joSHE8oVPHs1Cw
168,Zer Cafe and Juice Bar,Juice Bars & Smoothies,,,Unit A Residence Tower,51.5707343,-0.0907975,,
169,El Vergel,Latin American,3.5,£,132 Webber Street,51.500707,-0.099151,https://www.yelp.com/biz/el-vergel-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vBEQW6eX3DFYlDgrzr8VCQ
170,The Barge House,Lounges,4.0,££,46 De Beauvoir Crescent,51.5372997,-0.0808728,https://www.yelp.com/biz/the-barge-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,n7vXgfapPy4uGLgqsUTDyg
171,Ottolenghi,Mediterranean,4.0,££,287 Upper Street,51.5397542479056,-0.102216303348541,https://www.yelp.com/biz/ottolenghi-islington?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WT5EjZGp4gn9BNnzTlC2Ww
172,NOPI,Mediterranean,4.0,£££,21-22 Warwick Street,51.511617,-0.1385226,https://www.yelp.com/biz/nopi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AMfqUC9oYC0xc55MaXbvAA
173,Ella Canta,Mexican,,,One Hamilton Place,51.503868,-0.150415,,
174,Mestizo,Mexican,4.0,££,103 Hampstead Road,51.52752,-0.1387649,https://www.yelp.com/biz/mestizo-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XeAaUJWcS9RZsE80a1UxjA
