,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
93,La Porchetta Pollo Bar,Italian,4.0,£,20 Old Compton Street,51.5136346213443,-0.130298037090699,https://www.yelp.com/biz/la-porchetta-pollo-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-147sXWJVzjQ6xed3kdtxQ
94,Osteria Basilico,Italian,4.0,£££,29 Kensington Park Road,51.515359633283,-0.2058905197699,https://www.yelp.com/biz/osteria-basilico-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,99Q0vNBvnM5Rnw1atnr2xA
95,Misto,Italian,4.0,££,7 Shepherd Market,51.5063972,-0.1465176,https://www.yelp.com/biz/misto-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PsqVVwSoKcyPkq747CQ8yg
96,Vapiano,Italian,4.0,££,90 B Southwark street,51.5056058011705,-0.0975875964032075,https://www.yelp.com/biz/vapiano-no-title?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bcazIJMmqKyjsylS4FEngQ
97,Villa Rosa Restaurant,Italian,4.0,££,9 Craven Road,51.5148623,-0.1766336,https://www.yelp.com/biz/villa-rosa-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gmOauwdLtEInyMeb_q9eeg
98,Bizzarro,Italian,4.0,££,18-22 Craven Road,51.514853,-0.1772311,https://www.yelp.com/biz/bizzarro-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lrkhrEmcffCWIBLsqU0nRw
99,Caldesi,Italian,,,118 Marylebone Lane,51.5182114,-0.15081,,
100,Emilia's Crafted Pasta,Italian,,,Unit C3 Ivory House,51.5072531,-0.0716082,,
101,Orsini,Italian,4.0,££,8A Thurloe Place,51.496176,-0.169932,https://www.yelp.com/biz/orsini-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mnLM9jFngaaL8EdH0qHnWw
102,Capriccio Restaurant,Italian,5.0,£££,20 Temple Fortune Parade,51.583002,-0.199846,https://www.yelp.com/biz/capriccio-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xlqv2nIEOukr7uV5OuAYYw
103,La Vita E Bella,Italian,4.5,££,16 Theberton Street,51.5375644,-0.103468,https://www.yelp.com/biz/la-vita-e-bella-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fADN0KuYkKuXsXm1XQQx6w
104,Scarpetta,Italian,,,110 Cannon Street,51.5109736667965,-0.0879026067459563,,
105,Stuzzico,Italian,4.0,££££,24 Kendal Street,51.5146428,-0.1665175,https://www.yelp.com/biz/stuzzico-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3yo4_D0J7lWRfX_kl_F3IA
106,Santore,Italian,4.5,££,59-61 Exmouth Market,51.5262783740002,-0.108517492582082,https://www.yelp.com/biz/santore-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KRS7yBZBFT80iA86ahtQ-g
107,Teca del Duca,Italian,,,115 Westbourne Grove,51.5150206,-0.1940216,,
108,Casa Becci Restaurant,Italian,4.5,££,32 Paddington Street,51.5205076849027,-0.156044418217071,https://www.yelp.com/biz/casa-becci-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5r2Gi_vRprwHTiBLpwNz1w
109,Scalini Restaurant,Italian,4.5,£££,1-3 Walton Street,51.4958648681641,-0.164902999997139,https://www.yelp.com/biz/scalini-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Xty2MtDQTnd2grIlrIST1w
110,Trattoria Da Luigi,Italian,4.5,££,Unit 98-100,51.562435,-0.078356,https://www.yelp.com/biz/trattoria-da-luigi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rLZFBf47RG75DYy02p57DA
111,Bernardi's Restaurant and Bar,Italian,4.5,£££,62 Seymour Street,51.514406,-0.161159,https://www.yelp.com/biz/bernardis-restaurant-and-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5iTca54jLb1EOmQHWU-Lhg
112,Brizzi's,Italian,5.0,£,131 Drummond Street,51.527082,-0.136661,https://www.yelp.com/biz/brizzis-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hfmhrnn-ZxQlhI7tTMCWAg
113,Cacio & Pepe,Italian,5.0,£££,46 Churton Street,51.4912538,-0.1392584,https://www.yelp.com/biz/cacio-and-pepe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZUGNQVHJy8FXxF5dsv2JFg
114,Pesantissimo,Italian,4.0,££,57 Regents Park Road,51.5408413853259,-0.157658620866755,https://www.yelp.com/biz/pesantissimo-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wK1jADUhsD0102bIlp-PaA
115,La Tua Pasta,Italian,,,Borough Market,51.5050824,-0.0900808,,
116,Circolo Popolare,Italian,,,40-41 Rathbone Place,51.5173110961914,-0.133615002036095,,
117,Da Mario Restaurant,Italian,4.5,££,15 Gloucester Road,51.4987228161749,-0.183567237647306,https://www.yelp.com/biz/da-mario-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZfM-yM1OWk41l8RJNRMnvw
118,Bocca Di Lupo,Italian,4.0,£££,12 Archer Street,51.5116836912991,-0.133953506589517,https://www.yelp.com/biz/bocca-di-lupo-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eRsWcoSBWYkfhfXoHxnIEg
119,Il Portico,Italian,5.0,£££,277 Kensington High Street,51.4985799,-0.2000019,https://www.yelp.com/biz/il-portico-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jcWobjpfGS5AaJuh13UbUw
120,La Rocchetta,Italian,5.0,£,40 Clerkenwell Green,51.5229682922363,-0.105994999408722,https://www.yelp.com/biz/la-rocchetta-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oxCMByNo12dgtYWzHretMg
121,Piccolino,Italian,4.0,££,21 Heddon Street,51.510953,-0.139739,https://www.yelp.com/biz/piccolino-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RRBZpT_Ljv-Mol53nAjvGg
122,Cecconi's Mayfair,Italian,4.0,£££,5A Burlington Gardens,51.51004817,-0.14055809,https://www.yelp.com/biz/cecconis-mayfair-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Gqs6N5V7PcIF_DbTceEFiQ
123,San Carlo Cicchetti,Italian,4.0,£££,215 Piccadilly,51.5095021385658,-0.135087305946757,https://www.yelp.com/biz/san-carlo-cicchetti-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ofk57INQHCumktjqs0EjhQ
124,Giovanni's of Covent Garden,Italian,4.5,£££,10 Goodwins Court,51.5109872,-0.1261001,https://www.yelp.com/biz/giovannis-of-covent-garden-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,natxYvht_q9dVUpVCtJlYw
125,Anacapri Restaurant,Italian,4.5,£££,10 Dorset Street,51.519641656007,-0.1558836672686,https://www.yelp.com/biz/anacapri-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dbgwLM4DAgIa26fVA9xMZg
126,Franco Manca,Italian,4.5,£,4 Market Row,51.4617348041813,-0.11336088180542,https://www.yelp.com/biz/franco-manca-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,T6HqvhytfyhMBVooUgl9rg
127,Canto Corvino,Italian,,,21 Artillery Lane,51.5184731521465,-0.0783929228782654,,
128,Astoria,Italian,,,45 Wardour Street,51.511549,-0.13251,,
129,Conchiglia,Italian,4.5,££,125 Great Titchfield St,51.5207595,-0.1417802,https://www.yelp.com/biz/conchiglia-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nKdgPrFZgxFciMOPNdmfaA
130,Domo 94,Italian,4.5,££,94 Camden Road,51.5412931,-0.1385957,https://www.yelp.com/biz/domo-94-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,I0CdzZuM1lNe6YENxl1hLQ
131,Il Giardino Restaurant,Italian,,,119 Sydney St,51.488548,-0.169777,,
132,Bon Gusto,Italian,4.5,££,75-77 Buckingham Gate,51.4992042,-0.1378462,https://www.yelp.com/biz/bon-gusto-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EKM6VmUANUVy5wqXT7gEXQ
133,Princi,Italian,4.0,££,135 Wardour Street,51.5138629586873,-0.134387051472991,https://www.yelp.com/biz/princi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-ATEXu2q4Oe4wPQeyrsILw
134,Oliveto,Italian,4.0,££,49 Elizabeth Street,51.493495,-0.150923,https://www.yelp.com/biz/oliveto-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,E7uTFoTXygHYo_KAaHRjpw
135,Polpetto,Italian,4.0,££,11 Berwick Street,51.513356,-0.134634,https://www.yelp.com/biz/polpetto-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OiRMxtQCo0MdfZkejv2xUg
136,Vasco & Piero's Pavilion Restaurant,Italian,4.5,£££,15 Poland Street,51.514775,-0.136932,https://www.yelp.com/biz/vasco-and-pieros-pavilion-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iSu_sC16-fUeo9qPFODGOw
137,Fumo,Italian,3.5,££,N37 St Martin's Lane,51.5099474,-0.1269062,https://www.yelp.com/biz/fumo-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,r-40hpB7G8QmMbb6dxKIWQ
138,Flour & Grape,Italian,4.5,££,214 Bermondsey St,51.4980458434566,-0.0815150294296529,https://www.yelp.com/biz/flour-and-grape-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DL5lptAIN3Jbe4EwdA0U8w
139,Prezzo,Italian,4.0,££,17 Hertford Street,51.505513195797,-0.1487418235955,https://www.yelp.com/biz/prezzo-london-34?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Xol6-_M--EE6HkU4n80SCA
140,Tuscanic,Italian,4.0,££,72 Old Compton Street,51.5126836,-0.1329437,https://www.yelp.com/biz/tuscanic-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,40kbFr-OwMCECFxth1hqPQ
141,Tarantella,Italian,4.0,££,4 Elliott Road,51.4930311699351,-0.25615431368351,https://www.yelp.com/biz/tarantella-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4EvNL5HWc5B6C3FkXWhilA
142,Tavolino,Italian,,,Unit 1,51.50527,-0.080495,,
143,Obicà,Italian,3.5,££,Unit 1,51.502859,-0.020183,https://www.yelp.com/biz/obic%C3%A0-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aAbTKIzcnemZc9k2hfNRZg
144,Sarracino Restaurant,Italian,4.0,££,186 Broadhurst Gardens,51.546569,-0.190136,https://www.yelp.com/biz/sarracino-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PRrEe5QrXVgwrQeIaKv-CQ
145,Prima Sapori Italia,Italian,4.5,££,Tavistock Street,51.511382579241,-0.122399630007294,https://www.yelp.com/biz/prima-sapori-italia-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,r130n2T4Yu8RuDANIz-c9w
146,Santo Mare,Italian,,,87-89 George Street,51.51704,-0.15717,,
147,Locanda Locatelli,Italian,4.0,££££,8 Seymour Street,51.5150156,-0.1576491,https://www.yelp.com/biz/locanda-locatelli-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Orx87C7tgxPlYG4qNCC4MQ
148,Sale E Pepe,Italian,4.0,£££,9-15 Pavilion Road,51.5005529,-0.1606957,https://www.yelp.com/biz/sale-e-pepe-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qtHjaPduuF253zcPub1vVw
149,Rocca,Italian,4.0,££,73 Old Brompton Road,51.4928759536943,-0.176558382809162,https://www.yelp.com/biz/rocca-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7Pc6VXiWEqc4JbgrH4U3tA
150,Lardo,Italian,4.0,££,197-201 Richmond Road,51.54357762742,-0.057247297606362,https://www.yelp.com/biz/lardo-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1Ctqa323bzNIFGvvkM_zTQ
151,Da Pietro,Italian,4.0,£££,122 Streatham High Road,51.4340257,-0.1284156,https://www.yelp.com/biz/da-pietro-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pbWzxl-N7sF3liuUCWL3Wg
152,Bellaria Restaurant,Italian,4.0,££,71 Great Titchfield Street,51.5185707907351,-0.140762329101562,https://www.yelp.com/biz/bellaria-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,p563ZSNeT_SOP6WHEnuRhQ
153,Pizzeria Pappagone,Italian,4.5,££,131 Stroud Green Road,51.5694126,-0.1126623,https://www.yelp.com/biz/pizzeria-pappagone-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Cz_fMo-u-R70IHNryBX-bQ
154,Villa di Geggiano,Italian,5.0,£££,66-68 Chiswick High Road,51.493426,-0.249519,https://www.yelp.com/biz/villa-di-geggiano-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GZmIMGiJqJ2mt-XdhBgHGg
155,Cotto,Italian,4.0,££,89 Westminster Bridge Road,51.4988819,-0.1127175,https://www.yelp.com/biz/cotto-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,94NES3AsE1pfsuqTHqh5Lg
156,De Amicis,Italian,4.0,££,14 Notting Hill Gate,51.5097908,-0.1933323,https://www.yelp.com/biz/de-amicis-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,r5Ni17dep-Kn4RHDyckLTg
157,Ciao Bella,Italian,4.0,££,86-90 Lambs Conduit Street,51.5232425139546,-0.119118084823987,https://www.yelp.com/biz/ciao-bella-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,q6KDb7nOXgQa5GTWBaCoCQ
158,Da Daniela,Italian,4.0,££,49 Shirland Road,51.52420440697,-0.18850507887835,https://www.yelp.com/biz/da-daniela-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uFYQ6YGR9hL2_zIRwK32IQ
159,Cacciari's,Italian,4.5,££,82 Pembroke Road,51.494095623609,-0.201894407860292,https://www.yelp.com/biz/cacciaris-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,gXQSA3xudtrtN1lYOzrmoQ
160,E Pellicci,Italian,4.5,£,332 Bethnal Green Road,51.5265159984371,-0.0635611602914123,https://www.yelp.com/biz/e-pellicci-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wqZucWHydm2qx-iUCUyJpQ
161,Eataly,Italian,,,41 Greville St Corner Leather Lane,51.51939,-0.108925,,
162,Villa Bianca,Italian,4.5,£££,1 Perrins Court,51.5556017,-0.1774188,https://www.yelp.com/biz/villa-bianca-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XKcfgRIaisqdzdRmot8BMA
163,Franzina Trattoria,Italian,4.5,££,49 Brixton Station Road,51.4634398,-0.1107476,https://www.yelp.com/biz/franzina-trattoria-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hllMc-Ycqra77V1M4CoJng
164,Gloria,Italian,,,54-56 Great Eastern Street,51.5250382,-0.0812426,,
165,POLPO,Italian,4.0,££,6 Maiden Lane,51.5107491,-0.1226443,https://www.yelp.com/biz/polpo-london-16?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,kwLvscNdOfBJTpm5qtD-iA
166,Diciannove,Italian,4.5,££££,19 New Bridge Street,51.5125084,-0.1041498,https://www.yelp.com/biz/diciannove-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5yHgv-_48HVwkF90fzRHvA
167,Lamezia,Italian,4.5,££,165 Holloway Road,51.549781,-0.108798,https://www.yelp.com/biz/lamezia-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,b_-oPc8EICNR3beyKH_dfA
168,Il Blandford's,Italian,4.5,££,65 Chiltern Street,51.520315,-0.155747,https://www.yelp.com/biz/il-blandfords-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CnxqwrH8M7QDzR2G2_taLw
169,Harry's Bar Pizzeria,Pizza,5.0,££,15 Black Friars Lane,51.5129345,-0.103464,https://www.yelp.com/biz/harrys-bar-pizzeria-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,x0_g9TDFgLJCyAZNPqz5pw
170,Albertini Restaurant,Pizza,4.5,£,16-20 Chalton Street,51.5290298461914,-0.129214003682137,https://www.yelp.com/biz/albertini-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FXSGVcfBDYytOHHyLsoCCg
171,L'antica Pizzeria,Pizza,3.5,££,66 Heath Street,51.5573775,-0.1781694,https://www.yelp.com/biz/l-antica-pizzeria-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,W5qDRErkfwRcRNj6bX_WMg
172,Pizza Union,Pizza,4.5,£,246 - 250 Pentonville Road,51.531051655444,-0.11983242244974,https://www.yelp.com/biz/pizza-union-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CQsUI0K8XOAwSR4gN6l55Q
173,Il Bordello,Pizza,4.5,££,Unit G01 Metropolitan Wharf,51.5065452882856,-0.0527607017206719,https://www.yelp.com/biz/il-bordello-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nUAkhKSEKG3NZl4vinNMjQ
174,Mio Restaurant,Pizza,,,58 Great Peter Street,51.4966379350656,-0.133318678504111,,
175,Franco Manca,Pizza,4.5,££,91 Old Brompton Road,51.4924644,-0.177208,https://www.yelp.com/biz/franco-manca-london-10?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UaKN9OHMOz0J0gcbeI4k7Q
176,Arancina,Pizza,4.0,££,19 Pembridge Road,51.5099935255636,-0.197430819704437,https://www.yelp.com/biz/arancina-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3JAZzpV_cfNtQDmkwjOvKw
177,La Pappardella,Pizza,4.0,££,253 Old Brompton Road,51.489143,-0.190697,https://www.yelp.com/biz/la-pappardella-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TIfha7KOWgLRhN8935g6Iw
178,Purezza,Pizza,,,43 Parkway,51.5381126,-0.1443048,,
179,Sartori Restaurant,Pizza,4.0,££,15 Great Newport Street,51.511791229248,-0.128003999590874,https://www.yelp.com/biz/sartori-restaurant-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VpXOD3pTsTMGy7cqtpNuNA
180,Santi Restaurant Pizzeria,Pizza,,,42-45 Victory Parade,51.540903,-0.001207,,
181,Bravi Ragazzi,Pizza,4.5,£,2A Sunnyhill Rd,51.430542,-0.1292379,https://www.yelp.com/biz/bravi-ragazzi-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wvJVJRmgJYpWNFt5GZmtzA
182,Pizza Pilgrims,Pizza,4.0,££,11 Dean Street,51.5149474,-0.13324,https://www.yelp.com/biz/pizza-pilgrims-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,w-kpar4Y81AR4L53xeHtjw
