,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
90,Meat and Bread,Burgers,4.5,$$,201 Allen St,40.722484,-73.989129,https://www.yelp.com/biz/meat-and-bread-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mfHF5q5e00Oy3GhqxUQiYg
91,David's Brisket House and Deli,Burgers,4.5,$$,533 Nostrand Ave,40.679434,-73.949515,https://www.yelp.com/biz/davids-brisket-house-and-deli-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Kg1OqaEPNFFL5FuqnALdWQ
92,The Meat Hook,Butcher,4.0,$$$,397 Graham Ave,40.716759,-73.9449381,https://www.yelp.com/biz/the-meat-hook-brooklyn-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0rMWE-LwPkUGWkU5sJuxOQ
93,Hudson & Charles,Butcher,4.5,$$,524 Hudson St,40.7339528257108,-74.0061191654791,https://www.yelp.com/biz/hudson-and-charles-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,n9D1UuyHFIyJN2PuJmvFUA
94,The Gumbo Bros,Cajun/Creole,4.5,$$,224 Atlantic Ave,40.68934,-73.99178,https://www.yelp.com/biz/the-gumbo-bros-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vW7sMAxt4YcUS8tWONaX2g
95,Soco,Cajun/Creole,4.0,$$,509 Myrtle Ave,40.693866,-73.964535,https://www.yelp.com/biz/soco-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oOsJn3leUnWDfErRWMf81g
96,Jerk Off The Grill,Caribbean,,,354 E 78th St,40.771682,-73.953836,,
97,Greedy Pot,Caribbean,,,1944 7th Ave,40.80417,-73.95216,,
98,Empire BBQ,Caterers,,,,40.62347,-73.96593,,
99,Peaches HotHouse,Chicken Shop,3.5,$$,87 S Elliott Pl,40.68695,-73.97541,https://www.yelp.com/biz/peaches-hothouse-brooklyn-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8V6pS-y4ZTSZucCQLQha3g
100,Sticky's Finger Joint,Chicken Shop,3.5,$$,31 W 8th St,40.7330751,-73.9979961883606,https://www.yelp.com/biz/stickys-finger-joint-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZIsaP3HcSiTEZ3SiemTqyQ
101,Sticky's Finger Joint,Chicken Shop,4.0,$$,21 Maiden Ln New York Ny 10038,40.7093087362013,-74.0090160288361,https://www.yelp.com/biz/stickys-finger-joint-new-york-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,92vOHinyRpz2GI_clH8-uQ
102,Mad For Chicken Williamsburg,Chicken Wings,4.5,$$,617 Grand St,40.71142,-73.94751,https://www.yelp.com/biz/mad-for-chicken-williamsburg-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,P0OilvtjGnUQgf7hFzEgcg
103,International Wings Factory,Chicken Wings,4.5,$$,1762 1st Ave,40.7801834538692,-73.9467542692273,https://www.yelp.com/biz/international-wings-factory-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,r-izNItUH4ugnFodUOZX2A
104,The Old Spot,Chinese,,,523 Jersey Ave,40.72108,-74.04676,,
105,Simon's BBQ II,Chinese,3.5,$$,5224 8th Ave,40.6395142,-74.0053988,https://www.yelp.com/biz/simons-bbq-ii-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,P_a_taGxqxvkzdzp51Bm7A
106,Peking BBQ,Chinese,4.0,$,58-11 Woodside Ave,40.7457277,-73.9062112,https://www.yelp.com/biz/peking-bbq-woodside?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dv-RaOwKFizDe4c5-sVJ5w
107,Mr Q's Gourmet,Chinese,3.5,$,5824 8th Ave,40.6361361303818,-74.009482562542,https://www.yelp.com/biz/mr-qs-gourmet-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,B-mq9Z3m4icTcBFjYh662A
108,99 Favor Taste,Chinese,4.0,$$,285 Grand St,40.7176199,-73.99249,https://www.yelp.com/biz/99-favor-taste-new-york-12?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Xf6e3HaP0AgMBxY7dEDkOA
109,Hay Hay Roasted,Chinese,,,81 Mott St,40.71663080185816,-73.9981349,,
110,Grill Master•Brooklyn,Chinese,,,717 61st St,40.6359732,-74.0116674,,
111,Lazy Siu's,Chinese,,,742 Driggs Ave,40.71261,-73.96077,,
112,Mr Q BBQ Grill,Chinese,3.0,$,806 56th St,40.6375472992659,-74.0069793909788,https://www.yelp.com/biz/mr-q-bbq-grill-brooklyn-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,pok45lXRIUBfvNxqd0-gjA
113,Jacob's Pickles Time Out Market,Comfort Food,4.5,$$,55 Water St,40.7034,-73.991402,https://www.yelp.com/biz/jacobs-pickles-time-out-market-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3UdlrH-tuVM0vy3ySh7bUw
114,Vodega,Comfort Food,,,140 Plymoth St,40.703595,-73.987903,,
115,Mom's Kitchen & Bar,Comfort Food,4.5,$$,701 9th Ave,40.76247,-73.9901,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xMUZfoyzyJoTfZxrEZus4Q
116,Jacob's Pickles,Comfort Food,4.0,$$,509 Amsterdam Ave,40.7866504411994,-73.9755284786224,https://www.yelp.com/biz/jacobs-pickles-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xt4sa64WOrpJvZBDPNPNYg
117,Fob Brooklyn,Filipino,4.0,$$,271 Smith St,40.6826583,-73.9930755,https://www.yelp.com/biz/fob-brooklyn-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xymropCDcEvCYGKC0AKe-w
118,Pulkies,Food,,,445 Albee Square W,40.6911058,-73.9831758,,
119,Ghost Truck Kitchen,Food Delivery Services,,,356 Varick St,40.7209,-74.04809,,
120,369 BBQ,Food Trucks,4.0,$,61st St & 8th Ave,40.6431892770919,-74.0207152946295,https://www.yelp.com/biz/369-bbq-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CWJFr6vB_KXqaEg4iEW0zw
121,Skewers On Broadway,Food Trucks,4.0,$,,40.7416625449311,-73.8807408884168,https://www.yelp.com/biz/skewers-on-broadway-elmhurst?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,b4QXh97eE_1pSzx0wJdp5w
122,Set LES,Gastropubs,4.0,$$,127 Ludlow St,40.7198495417833,-73.9885318279266,https://www.yelp.com/biz/set-les-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4hukJNoy9F2ILYJZWl4Xlw
123,Addy's Barbeque,Halal,4.0,$$,30-94 Steinway St,40.76169,-73.91708,https://www.yelp.com/biz/addys-barbeque-astoria-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GN4-wXUXgfuMO4KHa76J5w
124,Funny BBQ,Hot Pot,3.0,$$,98 Bowery,40.71773,-73.99554,https://www.yelp.com/biz/funny-bbq-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_VWpp7qBwJTAEwc4U2QX8Q
125,LaoJie hotpot,Hot Pot,4.5,$$,2314 86th St,40.60012,-73.99135,https://www.yelp.com/biz/laojie-hotpot-brooklyn-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FM3oBtsMdVZnb_ttxB9xmg
126,Hometown Hotpot & BBQ,Hot Pot,4.0,$$$,194 Grand St,40.71931,-73.99689,https://www.yelp.com/biz/hometown-hotpot-and-bbq-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zEIt0xaPM9DIS-pc118O6A
127,Gyu-Kaku Japanese BBQ,Japanese,4.0,$$$,34 Cooper Sq,40.72822,-73.99142,https://www.yelp.com/biz/gyu-kaku-japanese-bbq-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bB8dHfAEJrF5tNcHr0yJjA
128,Yakiniku West,Japanese,4.0,$$,218 E 9th St,40.72965099486931,-73.98853995116153,https://www.yelp.com/biz/yakiniku-west-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Brs_MJhAXe60iMnlpeqkKA
129,Gyu-Kaku Japanese BBQ,Japanese,4.0,$$,321 W 44th St,40.75908,-73.98989,https://www.yelp.com/biz/gyu-kaku-japanese-bbq-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ONQRhDuWv0e9R5xOiI7YAA
130,Yakiniku Gen,Japanese,4.0,$$$,250 E 52nd St,40.75611,-73.96815,https://www.yelp.com/biz/yakiniku-gen-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,479rycCXZojMT9S0cl8Oxg
131,Shabu-Tatsu East Village,Japanese,4.0,$$,216 E 10th St,40.729147,-73.985906,https://www.yelp.com/biz/shabu-tatsu-east-village-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,y_ylOQzCP-9D_4DcUIJ3jA
132,Yakiniku Tohbay,Japanese,,,253 West 55th St,40.765354,-73.983214,,
133,Shokunin BBQ,Japanese,3.5,$$$,952 60th St,40.6332876204455,-74.0062164404754,https://www.yelp.com/biz/shokunin-bbq-brooklyn-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AAPJkyU0Y7Aci0RZBdJONg
134,Yakiniku Futago,Japanese,4.5,$$$$,37 W 17th St,40.738851870947,-73.9941236398979,https://www.yelp.com/biz/yakiniku-futago-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6FZf17rNThWKoF4EU18wnw
135,Gyu-Kaku Japanese BBQ,Japanese,4.0,$$$,805 3rd Ave,40.75537,-73.97054,https://www.yelp.com/biz/gyu-kaku-japanese-bbq-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dtk1Cstz5MHr-B1AOM_nXA
136,O2 BBQ,Korean,4.0,$$,7000 Kennedy Blvd E,40.790165,-74.000752,https://www.yelp.com/biz/o2-bbq-guttenberg?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BWDtEFmrLyUyT2-oUrY2bw
137,Her Name Is Han,Korean,4.5,$$,17 E 31st St,40.7462615966797,-73.984733581543,https://www.yelp.com/biz/her-name-is-han-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qY1o1MhoRyN84RRhUJtvpQ
138,The Woo,Korean,,,206 Spring St,40.7253,-74.00371,,
139,The Cast Iron Pot,Korean,4.0,$$$,356 Bergen Blvd,40.82128,-73.99911,https://www.yelp.com/biz/the-cast-iron-pot-fairview-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iIWMaISFp4K50oHFfq2Oxw
140,Miss KOREA BBQ,Korean,3.5,$$,10 W 32nd St,40.747452,-73.986336,https://www.yelp.com/biz/miss-korea-bbq-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eIPiRkf6KCo9A9Ok-Nr_ow
141,Wonder Pig KBBQ,Korean,5.0,$$$,3708 Queens Blvd,40.7439061,-73.9276512,https://www.yelp.com/biz/wonder-pig-kbbq-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zFT7bFL0Gd3k4b8j1skBbA
142,K'OOK,Korean,4.0,$$,324 E 6th St,40.72682,-73.98738,https://www.yelp.com/biz/kook-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,igcUHNvsKc-s-RtvUmkg2w
143,LOVE Korean BBQ,Korean,4.5,$$$,319 5th Ave,40.747118,-73.985056,https://www.yelp.com/biz/love-korean-bbq-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jjDsVuD7KbxnYV4jFnyftA
144,Kuun,Korean,,,290 Livingston St,40.6884292,-73.9831506,,
145,Rib No 7,Korean,4.5,$$$,32 W 33rd St,40.74834,-73.98681,https://www.yelp.com/biz/rib-no-7-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ettNH3FWzwaHCBMSFuy5tA
146,Barn Joo,Korean,4.0,$$,35 Union Sq W,40.73684,-73.99069,https://www.yelp.com/biz/barn-joo-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FizBsTIAJwNrImIG1mPDcg
147,Jongro BBQ,Korean,4.0,$$,22 W 32nd St,40.747514,-73.986884,https://www.yelp.com/biz/jongro-bbq-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FZpm4_fbd6P984foOUejWg
148,O2 BBQ,Korean,4.0,$$$,45-53 Bell Blvd,40.7589126,-73.7683094,https://www.yelp.com/biz/o2-bbq-bayside?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lMtmOKihaiUBq8T2xHvfOg
149,Samwon Garden Korean BBQ,Korean,4.5,$$$,37 W 32nd St,40.74811,-73.9872,https://www.yelp.com/biz/samwon-garden-korean-bbq-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KEBKGGGkDhnuYdKrjzZblw
150,Let's Meat,Korean,4.0,$$$,307 5th Ave,40.746774,-73.985524,https://www.yelp.com/biz/lets-meat-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,t_UObgQX6M_ZRn3tk2cXYQ
151,Obaltan,Korean,4.5,$$$,799 Abbot Blvd,40.8314694,-73.9829498,https://www.yelp.com/biz/obaltan-fort-lee-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,D4QotfnCpx1zgafuKoN5QQ
152,Dons Bogam Black,Korean,4.0,$$$,276 5th Ave,40.7458773458956,-73.9866652214984,https://www.yelp.com/biz/dons-bogam-black-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6p1hVVBEXd8jtRULoRUW5g
153,Momofuku Ssam Bar,Korean,,,89 South St,40.705712,-74.001772,,
154,Soju Haus,Korean,4.0,$$,315 5th Ave,40.7468603,-73.9851724,https://www.yelp.com/biz/soju-haus-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wfGFM8zvdw9Zs-jxsTdjww
155,Kimchi Smoke Barbecue,Korean,4.0,$$,301 Center Ave,40.9928234560116,-74.0321035819275,https://www.yelp.com/biz/kimchi-smoke-barbecue-westwood?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,lVWLYiW_IRxiwCJP4qRdZQ
156,Jin Da Lai,Korean,4.5,$$,35-30 Union St,40.7645446214285,-73.8281665929767,https://www.yelp.com/biz/jin-da-lai-flushing?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WfqMC8dGFCZPTQ-K0YuPBA
157,Kang Ho Dong Baekjeong,Korean,4.0,$$$,1 E 32nd St,40.747173576622,-73.9852144232788,https://www.yelp.com/biz/kang-ho-dong-baekjeong-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,x9ADy3a--S_6Oqn_1KLipA
158,Five Senses,Korean,4.0,$$,9 W 32nd St,40.747573158626,-73.9863122632311,https://www.yelp.com/biz/five-senses-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_saXnBy0Wq2Gb3YusWZhqw
159,Taste 1080,Korean,4.5,$$$,1296 Palisade Ave,40.8399467468262,-73.9757995605469,https://www.yelp.com/biz/taste-1080-fort-lee?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,KHxfOFf3FzYXJKI8SQx5MA
160,GunBae Tribeca,Korean,4.0,$$,67 Murray St,40.714683,-74.010223,https://www.yelp.com/biz/gunbae-tribeca-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0GN6l4FAknTFSWZhEan45A
161,The Cast Iron Pot 3,Korean,4.0,$$$,157-26 Northern Blvd,40.763328,-73.8076273,https://www.yelp.com/biz/the-cast-iron-pot-3-flushing?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LeaMwZ8W2wmw6ZmVPnCLAg
162,Mr Mista Oh,Korean,4.5,$$,41 W 24th St,40.74324,-73.99123,https://www.yelp.com/biz/mr-mista-oh-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,md5mjDamLsh1uxHDU9PfGA
163,KPOT Korean BBQ & Hot Pot,Korean,4.0,$$,414 Grand St,40.71834,-74.0529,https://www.yelp.com/biz/kpot-korean-bbq-and-hot-pot-jersey-city-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_7jEITBmNIMD73_ni89MaQ
164,bb.q Chicken - NY KTOWN,Korean,3.5,$$,25 W 32nd St,40.74783,-73.98685,https://www.yelp.com/biz/bb-q-chicken-ny-ktown-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YvL7_ZXp-VAhrOCy1mb-cQ
165,Dons Bogam BBQ & Wine Bar,Korean,4.0,$$,17 E 32nd St,40.746826,-73.98448,https://www.yelp.com/biz/dons-bogam-bbq-and-wine-bar-new-york-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xe9qWNyYmsRvNGRPgW-ZcA
166,Yoon Haeundae Galbi,Korean,4.5,$$$,8 W 36th St,40.74996750318778,-73.98443095513923,https://www.yelp.com/biz/yoon-haeundae-galbi-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,EKkHfSYTm266-ZBve3SdgA
167,HYUN,Korean,4.0,$$$$,10 E 33rd St,40.747279,-73.984544,https://www.yelp.com/biz/hyun-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZHPp0z9Tr6qfjj2wCleLWw
168,Gentle Perch,Korean,4.5,$$,112 Graham Ave,40.705106,-73.942587,https://www.yelp.com/biz/gentle-perch-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,e_hmhxJbpSPAGEfim86PVQ
169,Barn Joo 35,Korean,4.0,$$,34 W 35th St,40.74964,-73.98582,https://www.yelp.com/biz/barn-joo-35-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xZ96vaoL-cQjfotmUKtjJQ
170,Boka,Korean,4.5,$$,23 Pell St,40.714809,-73.998272,https://www.yelp.com/biz/boka-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TTGFxOebpxfLVVFqfZemKA
171,Boka,Korean,4.5,$$,23 Pell St,40.714809,-73.998272,https://www.yelp.com/biz/boka-new-york-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TTGFxOebpxfLVVFqfZemKA
172,SGD Tofu House & BBQ,Korean,,,156-16A Northern Blvd,40.7924936,-73.8266811,,
173,Pelicana Chicken,Korean,,,641 10th Ave,40.7619,-73.994188,,
174,Anytime,Korean,4.5,$$,23 W 32nd St,40.74776270790539,-73.9867793576711,https://www.yelp.com/biz/anytime-new-york?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VvsZAnEwU4c8Xkyrzx05Nw
175,Graze Smokehouse,Kosher,,,100 West 83rd St,40.78458,-73.97393,,
176,Mr Q's Noodle,Noodles,3.5,$,5302A 8th Ave,40.639484,-74.005767,https://www.yelp.com/biz/mr-qs-noodle-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Y3kNdXgpKaLqNbFjZo-uIg
177,Au Jus,Salad,,,2621 Broadway,40.79681,-73.97053,,
178,Red Hook Lobster Pound,Seafood,4.0,$$,284 Van Brunt St,40.6797687107191,-74.0103686973453,https://www.yelp.com/biz/red-hook-lobster-pound-brooklyn?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nOjGNqPcu5jHRRElOndQqQ
179,1392 Seafood BBQ,Seafood,,,39-16 Prince St,40.759217,-73.832547,,
