,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
91,Wahaca,Mexican,4.0,££,Victoria Crescent,51.4199730682261,-0.204851464163828,https://www.yelp.com/biz/wahaca-london-20?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,naJMPnO25Es_1qcCR77MuQ
92,Chipotle Mexican Grill,Mexican,3.5,£,181-185 Wardour St,51.515177,-0.1354988,https://www.yelp.com/biz/chipotle-mexican-grill-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NnDMTsrJvsxLAOnKybfVaQ
93,Tortilla- Clapham Junction,Mexican,3.5,£,Shopstop Clapham Junction,51.4637356,-0.1683628,https://www.yelp.com/biz/tortilla-clapham-junction-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,eEucXX_MDLS7chzbI5e5QA
94,Barburrito,Mexican,4.0,£,60b Holborn Viaduct,51.51717,-0.1042805,https://www.yelp.com/biz/barburrito-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UZKJ_nFBn_YQUPioT6k4Bg
95,El Mexicana,Mexican,2.5,£,44 New Oxford Street,51.5171967,-0.1260125,https://www.yelp.com/biz/el-mexicana-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DeyzGC3zSR63FaosQKQCRg
96,Wahaca,Mexican,3.5,££,1st Floor One New Change,51.5144405,-0.0969757,https://www.yelp.com/biz/wahaca-london-14?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,M4D1MC4xMQfhq-Jd8n5reA
97,Los Amigos,Mexican,3.5,££,27 East Street,51.33544640068,-0.26331584425381,https://www.yelp.com/biz/los-amigos-epsom-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vqOe1EFmBUrrw6OT8uPZ0w
98,TONTERIA,Mexican,3.0,£££,7-12 Sloane Square,51.49294,-0.1571057,https://www.yelp.com/biz/tonteria-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8Sk6aaTxj3OBwJm2txGnfQ
99,Chez Lalee,Mexican,,,6 The Griffin Centre,51.409116,-0.306719,,
100,Chiquito,Mexican,1.5,££,Royale Leisure Park,51.525334,-0.281336,https://www.yelp.com/biz/chiquito-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aNhcABkF3wsrDrE91dkz2A
101,Tortilla - Canary Wharf,Mexican,3.5,£,18 North Colonnade,51.50596,-0.02168,https://www.yelp.com/biz/tortilla-canary-wharf-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5_-cyTT9lgyPwRYeCT3XKQ
102,Wahaca,Mexican,3.5,££,68-69 Upper Street,51.5360012195308,-0.103992093882022,https://www.yelp.com/biz/wahaca-london-16?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5Sg_IJHQd4aEdxoq6Asd3Q
103,Wahaca,Mexican,3.5,££,1-3 Widegate St,51.5181593,-0.0780749,https://www.yelp.com/biz/wahaca-london-18?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,T8RvSLTrxO25Rr-bRvRVDQ
104,Santo,Mexican,3.0,££,299 Portobello Road,51.5192574414881,-0.207714685250098,https://www.yelp.com/biz/santo-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,F-b-5RCwKtNEHeHb41Vx7w
105,Bar Burrito,Mexican,,,Unit 29,51.4922409057617,-0.224571004509926,,
106,Gourmet Gorditas,Mexican,5.0,£,28 Curtain Road,51.5229167,-0.080614,https://www.yelp.com/biz/gourmet-gorditas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QUGuf8dbTLQixH6SsAztWw
107,Chimichanga,Mexican,3.0,££,Unit 2b Chaplin Square,51.604688,-0.173384,https://www.yelp.com/biz/chimichanga-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ACW9NxfBkIrYWhpWSu9Ncg
108,Wahaca,Mexican,4.0,££,66 Chandos Place,51.5103409,-0.1245423,https://www.yelp.com/biz/wahaca-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7T93JNX8M2PbZ6yWNfM8tw
109,Taquito's,Mexican,4.0,£,78 Wilton Road,51.4925804,-0.1400924,https://www.yelp.com/biz/taquitos-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NngHADhW2PCSPULih5rnag
110,La Bodega Negra,Mexican,3.5,£££,9 Old Compton Street,51.513622,-0.129989,https://www.yelp.com/biz/la-bodega-negra-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Hqxr3339kpIEC1Bp5XnrMQ
111,Benito's Hat,Mexican,4.0,£,12 Great Castle Street,51.516137604339,-0.14162806261341,https://www.yelp.com/biz/benitos-hat-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fdoG44-7RdgMg2pnofcxaQ
112,Club Mexicana,Mexican,,,KERB Camden Market,51.5411317,-0.1461484,,
113,Tortilla - Charing Cross,Mexican,3.5,£,460 Strand Charing Cross,51.5083278,-0.1264033,https://www.yelp.com/biz/tortilla-charing-cross-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,CvpS9KX_g8kJZ5tzY40YOw
114,Chiquito,Mexican,2.5,££,20-21 Leicester Square,51.510778,-0.129313,https://www.yelp.com/biz/chiquito-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VMelp_TR_vkEEoDp4jEeVw
115,Mezcalito Chelsea,Mexican,,,119 Sydney St,51.4886306,-0.1697949,,
116,Amigos,Mexican,2.5,£,171 Holloway Road,51.5495834350586,-0.108682997524738,https://www.yelp.com/biz/amigos-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zUTW6R0A9KgAhaNGuk11KQ
117,Del74 - Dalston,Mexican,,,129 Kingsland High Street,51.55039,-0.07542,,
118,Tortilla - Westfield Stratford,Mexican,4.5,£,First Floor The Gallery,51.5443356,-0.0063473,https://www.yelp.com/biz/tortilla-westfield-stratford-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,v8kwViR9fTzsY2vNgQ__8Q
119,Tortilla - Camden,Mexican,3.5,£,144 Camden High Street,51.5383851,-0.1417607,https://www.yelp.com/biz/tortilla-camden-camden?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wdKoU58OkcEOOUhzygMjUw
120,Chilango,Mexican,4.0,£,90 Tooley Street,51.5044069,-0.0830305,https://www.yelp.com/biz/chilango-london-10?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,quiHcYiZ6JaMnnKfXE13QQ
121,El Pastor,Mexican,3.5,££,7A Stoney Street,51.505117,-0.091086,https://www.yelp.com/biz/el-pastor-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YtmrENipHQqtuf2m_6kLCw
122,Wahaca Kentish Town,Mexican,4.0,££,276 Kentish Town Road,51.550275,-0.140591,https://www.yelp.com/biz/wahaca-kentish-town-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,yeJxZYso-X7409DWFza_IA
123,Cheeky Chico's,Mexican,,,126 St Johns Hill,51.4603623,-0.1773195,,
124,DF Tacos,Mexican,4.0,££,28-29 Tottenham Court Road,51.518335,-0.132347,https://www.yelp.com/biz/df-tacos-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Pa7LnS6EnPkCeWWcJeOiXg
125,Wahaca,Mexican,4.0,££,80 Wardour Street,51.51333452102,-0.13376991245546,https://www.yelp.com/biz/wahaca-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,9Iv6083qkdRpDdpIrD1uqA
126,Lupita,Mexican,4.0,££,7 Kensington High Street,51.502229,-0.1879072,https://www.yelp.com/biz/lupita-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qo_hL-KYqIj6zRGbclpPtg
127,Taquería,Mexican,3.5,££,141-145 Westbourne Grove,51.5148344,-0.196085,https://www.yelp.com/biz/taquer%C3%ADa-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jYB7iTfziIuKL6LGqKhlNQ
128,Casa Madera,Mexican,,,Floor 15,51.5178596863011,-0.142478369880564,,
129,Maria Sabina,Mexican,,,Belvedere Road,51.5054824,-0.1158305,,
130,Chilango,Mexican,4.5,£,24 Brewer Street,51.512273,-0.134569,https://www.yelp.com/biz/chilango-london-11?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,77jo3BWAHC1wY8itsHDIaA
131,POP TACO,Mexican,,,91-93 Great Eastern Street,51.5258046,-0.0836612,,
132,Corazon,Mexican,4.5,££,29 Poland Street,51.5154291,-0.1373084,https://www.yelp.com/biz/corazon-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uRKk7cwko3TDogkidgkGWg
133,Ella Canta,Mexican,,,One Hamilton Place,51.503868,-0.150415,,
134,Freebird Burritos,Mexican,4.0,£,Rupert Street,51.512248,-0.13368,https://www.yelp.com/biz/freebird-burritos-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wWut4qB7oqH915VhWkI-lw
135,Jalisco,Mexican,4.0,£,Unit 1 Brixton Village,51.4621783674046,-0.111423796744859,https://www.yelp.com/biz/jalisco-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,z2JyrQrLoA4ajbejJnRVuA
136,El Camion Mexicano,Mexican,3.5,££,25-27 Brewer Street,51.512027,-0.134363,https://www.yelp.com/biz/el-camion-mexicano-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ukdMnDOvHyiW5E30AamOtg
137,Chilango,Mexican,4.0,£,27 Upper Street,51.534366,-0.1053208,https://www.yelp.com/biz/chilango-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,K7VTGghPis9MLzcWPVWISA
138,Cafe Chula,Mexican,4.0,££,75 West Yard,51.5413513,-0.14631,https://www.yelp.com/biz/cafe-chula-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tMwfRy3TMfwWR-Zdr8M7Jg
139,DF Tacos,Mexican,3.5,££,Old Truman Brewery,51.5203859689409,-0.0731523330745166,https://www.yelp.com/biz/df-tacos-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,McA7jz09rkNzEp29gG1mjg
140,Santo Remedio,Mexican,,,152 Tooley Street,51.5036589,-0.0810358,,
141,Leicester Square Kitchen,Mexican,,,31-36 Leicester Square,51.5098669,-0.1297669,,
142,El Desperado,Mexican,3.5,££,501 London Road,51.3715314,-0.2276057,https://www.yelp.com/biz/el-desperado-sutton?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vs1kK3ZyBnmOo39S-hiXbA
143,Wahaca,Mexican,3.5,££,109-117 Waterloo Road,51.502605942111,-0.110155044744384,https://www.yelp.com/biz/wahaca-london-11?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dovcOcvGxro-NvXvaFwXQQ
144,Wahaca Oxford Circus,Mexican,4.0,££,26-28 Great Portland Street,51.516863,-0.1410477,https://www.yelp.com/biz/wahaca-oxford-circus-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YnM_mYrPXV7rFXB1H7dPXA
145,Tortilla - Bankside,Mexican,4.0,£,Unit 11A,51.5061,-0.0999611,https://www.yelp.com/biz/tortilla-bankside-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,OmM4K2s3EnqcILqH8_o-Kw
146,Poncho 8,Mexican,3.5,£,12 Sheldon Square,51.5192779,-0.1804098,https://www.yelp.com/biz/poncho-8-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bBq6OVxdaQA_uLuXl6GJTQ
147,Cafe Pacifico,Mexican,3.5,££,5 Langley Street,51.5132318,-0.1251885,https://www.yelp.com/biz/cafe-pacifico-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,FUF8bxkEGeUGpGmtAvAg0A
148,El Bandito,Mexican,,,137 Station Road,51.4350464,0.102097,,
149,Peyote,Mexican,3.5,£££,13 Cork Street,51.5099915,-0.1413405,https://www.yelp.com/biz/peyote-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,k-d9wSl4vBOSmIzSl62g4A
150,Chiquitos,Mexican,,,Goresbrook Fields,51.5360423,0.1401187,,
151,Chilango,Mexican,4.0,£,76 Chancery Lane,51.51788172845,-0.11380271719224,https://www.yelp.com/biz/chilango-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,aBET9w4m8Z7t-G1I_U_kyw
152,Tortilla Kings Cross,Mexican,3.5,£,6 Pancras Square,51.5330213744332,-0.125647260049391,https://www.yelp.com/biz/tortilla-kings-cross-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,juW4jwhF0CJWMWMYAY1roQ
153,Chimichanga,Mexican,2.5,££,80 The Broadway,51.4197198504351,-0.201696763418999,https://www.yelp.com/biz/chimichanga-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,AjAeAQHJ_FV68nIVryHBsg
154,Chimichanga,Mexican,3.0,££,211-213 Haverstock Hill,51.551249308349,-0.165623751063921,https://www.yelp.com/biz/chimichanga-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2nmpWItwQz7OWjrpYWutKw
155,Chipotle Mexican Grill,Mexican,3.5,£,101-103 Baker St,51.520743,-0.157243,https://www.yelp.com/biz/chipotle-mexican-grill-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,6BrvrebrWeS1iw9esrtbEw
156,La Bodega Negra,Mexican,3.0,££,16 Moor Street,51.5136147,-0.1298782,https://www.yelp.com/biz/la-bodega-negra-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,h4z2-8JY4ueaQHW_p3PIMg
157,Las Iguanas,Mexican,4.5,££,The Malthouse,51.4074777930841,-0.307493039881135,https://www.yelp.com/biz/las-iguanas-kingston-upon-thames?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-Fzsy_KCyiwn1HHSTbEpYA
158,Wahaca,Mexican,3.5,££,Park Pavilion,51.504680546341,-0.0187455472214424,https://www.yelp.com/biz/wahaca-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,m5Nr-4eRJf6-LPDpOpc7zg
159,Tortilla - Oxford Circus,Mexican,3.0,££,6 Market Place,51.5164264,-0.1399762,https://www.yelp.com/biz/tortilla-oxford-circus-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Y7tekTinNq4gOK2MD17EZQ
160,Poncho 8,Mexican,4.0,£,11 Queen's Head Passage,51.5152392772053,-0.0989413261413574,https://www.yelp.com/biz/poncho-8-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,0573jqqzjDjqzk4PFQ8Aag
161,El Bandido,Mexican,,,13 Wembley Hill Rd,51.5539291006772,-0.28680793941021,,
162,Cheeky Chicos Mexican Bar & Restaurant,Mexican,4.0,££,8-12 New Bridge Street,51.5134125,-0.1044481,https://www.yelp.com/biz/cheeky-chicos-mexican-bar-and-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mTNixzuXbULJ2K7KKPO4Lg
163,Del74 - Clapton,Mexican,,,87 Lower Clapton Road,51.55167,-0.05214,,
164,Exquisito,Mexican,3.0,££,167 Blackstock Road,51.5611397,-0.0986968,https://www.yelp.com/biz/exquisito-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TGDcd4gQ2fYifYVxtSHxYQ
165,Cafe Mexicali,Mexican,3.0,££,119 Stroud Green Road,51.5689353942871,-0.11218000203371,https://www.yelp.com/biz/cafe-mexicali-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,E-g-KOD56-55JFt4oK0n5g
166,Loco Mexicano,Mexican,3.0,££,64-65 Wilton Rd,51.493128767241,-0.1407990797988,https://www.yelp.com/biz/loco-mexicano-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iaPuzHvuQiyRzVVZFKgR5g
167,Daddy Donkey Mexican Grill,Mexican,4.0,£,50b Leather Lane,51.5206105839131,-0.109436213063745,https://www.yelp.com/biz/daddy-donkey-mexican-grill-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,8PBUgH26GimDd3fEk0YRUQ
168,Peyotito,Mexican,,,31 Kensington Park Road,51.5153928,-0.2059577,,
169,Wahaca,Mexican,4.0,££,19-23 Charlotte Street,51.5185498585848,-0.135030033674326,https://www.yelp.com/biz/wahaca-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-TSNsHu_nz0oTy_ClWOzkQ
170,Tortilla - Victoria,Mexican,4.0,££,Victoria Place Shopping Centre,51.4945246,-0.1457465,https://www.yelp.com/biz/tortilla-victoria-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NXUrA1NQUBufdj7q6qhupQ
171,Mexican Grille,Mexican,2.0,££,194 Mile End Road,51.5212104,-0.0481274,https://www.yelp.com/biz/mexican-grille-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XG_KbocQNWrPDGOFe7axyg
172,The Chelsea Pensioner,Pubs,4.5,£,358 Fulham Road,51.4816873,-0.1875777,https://www.yelp.com/biz/the-chelsea-pensioner-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PUy82KVOXZ7vlS_P5VCK3Q
173,The Hemingway,Pubs,4.0,££,84 Victoria Park Road,51.537232212707,-0.048917991861221,https://www.yelp.com/biz/the-hemingway-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,csGhqk_FmQPQVqh1ilZXpw
174,The Grove,Pubs,4.5,££,Ealing Green,51.5102666,-0.3055511,https://www.yelp.com/biz/the-grove-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,SD16pw4VXllDSAIoJwzklA
175,The White Horse,Pubs,4.0,££,1-3 Parsons Green,51.4742798177502,-0.200564861297607,https://www.yelp.com/biz/the-white-horse-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VmEefEbDZd3hMP6ohx5Mxg
176,The Coronet,Pubs,3.5,£,338-346 Holloway Road,51.5556538804865,-0.115542213581375,https://www.yelp.com/biz/the-coronet-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,t21BJMc5ulhPX1JPx7maEQ
177,Tossed,Salad,4.0,£,10 Sheldon Square,51.519289,-0.180465,https://www.yelp.com/biz/tossed-london-12?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Gaigwkhjigw6WpAbnzK6tg
178,Smack Lobster Roll,Seafood,4.0,££,58 Dean Street,51.5126361,-0.132043,https://www.yelp.com/biz/smack-lobster-roll-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,k9sDFW6lHgdFAmQJ-tLMqw
179,Archipelago,Seafood,4.5,££££,53 Cleveland Street,51.5205732,-0.1388012,https://www.yelp.com/biz/archipelago-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,RSGW6JHoYGljdL6i2ldHBA
180,Cravings La Carreta,Southern,,,18 Peckham Rye,51.4661158341035,-0.0670546515994452,,
181,Dehesa,Spanish,4.0,£££,25 Ganton Street,51.512781,-0.139333,https://www.yelp.com/biz/dehesa-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,S_WKkcAjy6mL-cysYNcP5A
182,Pinchos,Spanish,,,The Concourse,51.421059,-0.206346,,
183,Tamal UK,Street Vendors,5.0,£,2-5 The Duke Of York Square,51.4906263,-0.1606169,https://www.yelp.com/biz/tamal-uk-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,IxunVFzOEyH15RFuLBdcTQ
