,Restaurant,Type,Rating,Price,Address,Lat,Lng,url,ID
96,Moro Restaurant,Spanish,4.0,£££,34-36 Exmouth Market,51.525859880105,-0.10906549497442,https://www.yelp.com/biz/moro-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MCx1FDljaGB7wGdFtPHPtA
97,Casa Brindisa,Spanish,3.5,£££,7-9 Exhibition Road,51.4948622943727,-0.173562906002465,https://www.yelp.com/biz/casa-brindisa-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,UlWuQCehRHfyxz8AZj42tg
98,San Miguel's,Spanish,3.0,££,256 Edgware Road,51.51938,-0.168564,https://www.yelp.com/biz/san-miguels-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,tUXG0M3VnTG40Gobw5zp4Q
99,Elche Restaurante de Tapas,Spanish,,,166 Station Road,51.633869,0.009803,,
100,El Rocio Tapas Bar & Restaurant,Spanish,,,268 West End Lane,,,,
101,Bar Tozino,Spanish,4.5,££,Ropewalk off Maltby Street,51.499291248657,-0.0755051194567521,https://www.yelp.com/biz/bar-tozino-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-gSV0LVi6K8pMMbqO66PvQ
102,El Parador,Spanish,4.5,££,245 Eversholt Street,51.5335736,-0.1377578,https://www.yelp.com/biz/el-parador-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,mPco-JtqwgjMxvghVyKlzg
103,Laxeiro Tapas Bar,Spanish,4.0,££,93 Columbia Road,51.529856051392,-0.068823875337898,https://www.yelp.com/biz/laxeiro-tapas-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Yfwp3WxxxAELuZmom1pS-g
104,Salvador & Amanda,Spanish,4.0,££,8 Great Newport Street,51.511995,-0.127822,https://www.yelp.com/biz/salvador-and-amanda-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5WR5vlucQqcSkVjsxdMWpA
105,Jose Pizarro Broadgate,Spanish,4.0,£££,36 Broadgate Circle,51.518924,-0.08359,https://www.yelp.com/biz/jose-pizarro-broadgate-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,cQrWlVTX_0LMrI53m-Ah-A
106,Estella Restaurant,Spanish,,,169 Arthur Road,51.4349668,-0.1983968,,
107,Lurra,Spanish,4.0,£££,9 Seymour Place,51.5145415,-0.1612505,https://www.yelp.com/biz/lurra-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Vh-VIkTQ8cylRT2XL-MO9g
108,Dehesa,Spanish,4.0,£££,25 Ganton Street,51.512781,-0.139333,https://www.yelp.com/biz/dehesa-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,S_WKkcAjy6mL-cysYNcP5A
109,Pinchos,Spanish,,,The Concourse,51.421059,-0.206346,,
110,Tendido Cero,Spanish,4.0,£££,174 Old Brompton Road,51.4909847,-0.1839378,https://www.yelp.com/biz/tendido-cero-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,q_tusdGaa20AEQNfpJoW4A
111,Jamon Jamon Camden,Spanish,4.0,££,38 Parkway,51.5383545583328,-0.144474506378174,https://www.yelp.com/biz/jamon-jamon-camden-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3c3ykVq81dFQLAeFwoRZmQ
112,Mar I Terra,Spanish,4.0,££,14 Gambia Street,51.504343,-0.102645,https://www.yelp.com/biz/mar-i-terra-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,wS__WuvZNx23gdDQG7c7iQ
113,Hispania,Spanish,4.0,£££,72-74 Lombard Street,51.51297,-0.0877973,https://www.yelp.com/biz/hispania-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ylrlHx0eyaBDA9qSICY1HQ
114,Cambio De Tercio,Spanish,,,157 Old Brompton Road,51.49071555011,-0.18367075607669,,
115,Enrique Tomas,Spanish,4.0,££,132 Wardour Street,51.5144489879813,-0.134711450693457,https://www.yelp.com/biz/enrique-tomas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,dGkVk041v8tevLofLY8GTg
116,Bravas Tapas,Spanish,4.5,££,St Katharine Docks,51.507436,-0.071242,https://www.yelp.com/biz/bravas-tapas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,MI3DDKL7YO38tEF-K-qs_w
117,Sabor,Spanish,,,35-37 Heddon Street,51.511538,-0.139764,,
118,El Barco Latino,Spanish,,,Victoria Embankment,51.5105167,-0.1155195,,
119,Goya,Spanish,3.5,££,34 Lupus Street,51.4884216,-0.1375914,https://www.yelp.com/biz/goya-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZiDGOLqa9ATyjMQ265ijFQ
120,Bodegade Tapas,Spanish,,,30 Hawley Crescent,51.5409693,-0.1439009,,
121,Barrafina,Spanish,4.5,£££,10 Adelaide Street,51.5093806,-0.1258185,https://www.yelp.com/biz/barrafina-london-4?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,xvr5aSeoJg5ZAJM4FG99xg
122,Centro Galego de Londres,Spanish,4.5,££,869 Harrow Road,51.53212819224,-0.23686324793784,https://www.yelp.com/biz/centro-galego-de-londres-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5iqZAyTXND6zA9dFii_4UQ
123,Los Parrales,Spanish,,,21 The Oval,51.4449155,0.1023555,,
124,Cambio De Tercio,Spanish,4.0,£££,163 Old Brompton Road,51.490747737127,-0.1836244573671,https://www.yelp.com/biz/cambio-de-tercio-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VUH8CQe3GazQKtDIxCNixQ
125,José,Spanish,4.5,££,104 Bermondsey Street,51.5004996,-0.0819549,https://www.yelp.com/biz/jos%C3%A9-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,GtjaGgiKiMPxjPcPtxgUiQ
126,Don Pepe,Spanish,,,99 Framton Street,51.5236,-0.174362,,
127,La Tasca Restaurant,Spanish,3.5,££,63-66 St. Martin's Lane,51.5114047,-0.126852,https://www.yelp.com/biz/la-tasca-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,VTMZPFQ-cyPuKLnqAOxXwQ
128,Cafe España,Spanish,3.5,££,63 Old Compton Street,51.512463,-0.13289,https://www.yelp.com/biz/cafe-espa%C3%B1a-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jgx_WCV_5zBEeGHQvimLHQ
129,Carmen Bar De Tapas,Spanish,4.0,££,6 Clapham Common South Side,51.461562,-0.137833,https://www.yelp.com/biz/carmen-bar-de-tapas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oHChMAEdji2RzwQXHdMvoA
130,Brindisa,Spanish,5.0,£,41-43 Atlantic Road,51.4624005417607,-0.112283045097797,https://www.yelp.com/biz/brindisa-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,H54RI_SY2N5srvP3qpgAmg
131,El Metro Restaurant,Spanish,4.0,££,10-12 Effie Road,51.479411,-0.195849,https://www.yelp.com/biz/el-metro-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uVPz6AznuCZRUPLR3S0TKw
132,El Pirata of Mayfair,Spanish,4.0,£££,5-6 Down Street,51.505142,-0.148132,https://www.yelp.com/biz/el-pirata-of-mayfair-mayfair?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,5bx0l0I3qbPzVLpdP3o2Ew
133,Jamon Jamon,Spanish,4.0,££,177 Haverstock Hill,51.5501828521338,-0.164836167734323,https://www.yelp.com/biz/jamon-jamon-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,XB2S_jYmKVyxDxR5silCPQ
134,Tendido Cuatro,Spanish,3.0,££,108 New Kings Rd,51.4721336364746,-0.204386994242668,https://www.yelp.com/biz/tendido-cuatro-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,DguKdtdKKRg5U0OBiZa_sw
135,Canaletes Tapas & Wine,Spanish,,,51 Willesden Lane,51.5408663364831,-0.201840586960316,,
136,Ibérica,Spanish,4.0,£££,89 Turnmill Street,51.5210778192986,-0.105176791548729,https://www.yelp.com/biz/ib%C3%A9rica-london-7?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ZZWYsbwD8kkHUyiAKnVnAQ
137,Barcelona Tapas,Spanish,3.5,££,24 Lime Street,51.5118330704957,-0.0835872701958973,https://www.yelp.com/biz/barcelona-tapas-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,jTnrRxJp82iYjJVt8PPITQ
138,Santa Maria del Sur,Steakhouses,4.0,£££,129 Queenstown Road,51.4701274,-0.1497402,https://www.yelp.com/biz/santa-maria-del-sur-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,rQENamiSDknaUFfzHfW6Cw
139,Donostia Social Club,Street Vendors,,,Southbank Centre,51.505776,-0.116837,,
140,Tapas Brindisa,Tapas Bars,4.0,££,18-20 Southwark Street,51.504908,-0.0905255,https://www.yelp.com/biz/tapas-brindisa-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,bibItX92d7LSCVThLeXb8Q
141,El Rincon Spanish Tapas Restaurant,Tapas Bars,,,16 Tattenham Crescent,51.3097858,-0.2411062,,
142,Galicia Tapas Bar,Tapas Bars,,,269-275 High Street,51.3684044,-0.0990967,,
143,Barrica,Tapas Bars,4.0,£££,62 Goodge Street,51.519099,-0.136827,https://www.yelp.com/biz/barrica-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ao6l60DSpTlssR60XEjOnw
144,Mas Q Menos,Tapas Bars,3.0,££,272 High Holborn,51.517910248824,-0.116228820717674,https://www.yelp.com/biz/mas-q-menos-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,hAquCqR6pbCOZKJc_RuOaw
145,Llerena,Tapas Bars,,,167 Upper Street,51.5409955,-0.1030298,,
146,Norfolk Arms,Tapas Bars,3.5,££,28 Leigh Street,51.526648,-0.12526,https://www.yelp.com/biz/norfolk-arms-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,7MUA0ebmkyyQG5YrR4WJpA
147,Wine Rooms,Tapas Bars,3.5,££,127-129 Kensington Church Street,51.5072869094514,-0.194856309601584,https://www.yelp.com/biz/wine-rooms-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3jUuBgt_V3GuCXf2PP-mbg
148,Opera Tavern,Tapas Bars,4.0,£££,23 Catherine Street,51.5124698,-0.1204465,https://www.yelp.com/biz/opera-tavern-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,ofwMyWQN3MMfpqxa3y3l_w
149,L'Oculto,Tapas Bars,,,57 Loampit Hill,51.4673161,-0.0229169,,
150,Salt Yard,Tapas Bars,4.0,£££,54 Goodge Street,51.5191758,-0.1365711,https://www.yelp.com/biz/salt-yard-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,D1pGai_OlTkiMMXfWaqBCA
151,Boqueria,Tapas Bars,4.0,££,192 Acre Lane,51.459870028924,-0.12713936531653,https://www.yelp.com/biz/boqueria-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,02fYko-o-LDt6g0agcNZsg
152,aqua nueva,Tapas Bars,3.5,£££,5th Floor 240 Regent Street,51.5144175,-0.1406601,https://www.yelp.com/biz/aqua-nueva-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,C2oJNq6iCz99exi5C5fQrg
153,Copita,Tapas Bars,3.5,£££,26-27 D'arblay Street,51.514562,-0.135975,https://www.yelp.com/biz/copita-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,4j-ZIblF7qeDX9QMvPbtMQ
154,Black Pig With White Pearls,Tapas Bars,4.5,££,61 Stoke Newington High Street,51.55896,-0.0744295,https://www.yelp.com/biz/black-pig-with-white-pearls-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1BzTEwJ89j_nBSi7Sf3ylQ
155,La Bodega Tapas Bar,Tapas Bars,3.5,££,78 Tavistock Road,51.518248374611,-0.20661031224103,https://www.yelp.com/biz/la-bodega-tapas-bar-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fWtrmqyjwI2urelGvGP1rw
156,Tapas Brindisa Shoreditch,Tapas Bars,3.5,££,152 Curtain Road,51.5268939,-0.0801531,https://www.yelp.com/biz/tapas-brindisa-shoreditch-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,LVk2zxRgMun7JuKr-38bzQ
157,Fernandez & Wells,Tapas Bars,4.0,££,East Wing Somerset House,51.5120811,-0.11688,https://www.yelp.com/biz/fernandez-and-wells-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,89qpxd9qtTI4plPxHPZf0g
158,Dama De Elche,Tapas Bars,4.5,££,7 Cambridge Park Road,51.5752529691535,0.0269579745256365,https://www.yelp.com/biz/dama-de-elche-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,szD7qqAsYvCDrVdzvNsWaw
159,Pix,Tapas Bars,4.0,££,63 Neal Street,51.5146598815918,-0.126387000083923,https://www.yelp.com/biz/pix-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,Wu0K50eeMtE0Cfdky8B_1A
160,La Farola,Tapas/Small Plates,4.0,£££,101 Upper Street,51.5376652,-0.1029422,https://www.yelp.com/biz/la-farola-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,zWrlXb7JkHWq6t2_W1pYxw
161,Donostia,Tapas/Small Plates,4.5,£££,10 Seymour Place,51.514732,-0.160959,https://www.yelp.com/biz/donostia-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,oERtgNeSaDE0XRPmGEP4uQ
162,Tapas Revolution,Tapas/Small Plates,3.5,££,Kiosk K2024 The Balcony,51.507247,-0.22233,https://www.yelp.com/biz/tapas-revolution-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,QVnFjlRLno_xU2nminAx-g
163,Alquimia Spanish Restaurant,Tapas/Small Plates,4.5,££,30 Brewhouse Lane,51.4650262770793,-0.213009018602193,https://www.yelp.com/biz/alquimia-spanish-restaurant-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,WH-BJYaU8RWtzpHZ5xoogg
164,Jamon Jamon Soho,Tapas/Small Plates,3.5,££,3-5 Caxton Walk,51.5139202738536,-0.12920486284338,https://www.yelp.com/biz/jamon-jamon-soho-london-3?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vN5XHJMX7A5EpXGGnIj_Ag
165,Bar Esteban,Tapas/Small Plates,4.5,££,29 Park Road,51.580689,-0.125,https://www.yelp.com/biz/bar-esteban-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,2s0ot8hVF6RO55zxVI04gA
166,Lobos,Tapas/Small Plates,4.0,£££,48 Frith Street,51.5135427,-0.131473,https://www.yelp.com/biz/lobos-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,HO_YLnFUpea_S6UfC_4XSw
167,The Port House,Tapas/Small Plates,4.5,££,417 Strand,51.509936,-0.123138,https://www.yelp.com/biz/the-port-house-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,YdnTx95kgD9WLygV3FTxSA
168,Blues Tapas Bar,Tapas/Small Plates,,,86 High Street,51.5706618659331,-0.339819100239505,,
169,Canas y Tapas,Tapas/Small Plates,2.5,££,72 Upper Street,51.5359579780293,-0.103617176448103,https://www.yelp.com/biz/canas-y-tapas-islington?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,_7KLULhotVoBPBB_7P-HHA
170,El Ganso,Tapas/Small Plates,4.0,££,59 Broadway Market,51.53719735,-0.06140592,https://www.yelp.com/biz/el-ganso-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,vz-VINQOFosCDVtATsghUg
171,Miss Tapas,Tapas/Small Plates,4.5,££,46 Choumert Road,51.4681856176917,-0.0691786000000216,https://www.yelp.com/biz/miss-tapas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,1saSQJuhKzjWbhWSAcfpNg
172,Barsito,Tapas/Small Plates,3.5,££,57 Venn Street,51.4627495,-0.1379308,https://www.yelp.com/biz/barsito-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,uRARkDJS52wlpedM2e9IYg
173,Pix,Tapas/Small Plates,3.5,££,24 Ganton Street,51.5129536,-0.1392527,https://www.yelp.com/biz/pix-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PcbpnAstLLgJlG79NWauJg
174,La Fabrica,Tapas/Small Plates,,,45 Stroud Green Road,51.5675496,-0.1090879,,
175,Escocesa,Tapas/Small Plates,,,67 Stoke Newington Church Street,51.5621830286786,-0.0768258422613144,,
176,Casa Manolo,Tapas/Small Plates,,,124 Putney High Street,51.4625162,-0.2165089,,
177,StreetXO,Tapas/Small Plates,4.0,££££,15 Old Burlington Street,51.5113219,-0.1413446,https://www.yelp.com/biz/streetxo-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,phNAsy-XGDEFAhnkHNodBg
178,Morito,Tapas/Small Plates,4.0,££,32 Exmouth Market,51.5258712768555,-0.108857996761799,https://www.yelp.com/biz/morito-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,fpIx8nCBRqtImTkGJ-ujuQ
179,Twist,Tapas/Small Plates,4.5,£££,42 Crawford Street,51.5193012900495,-0.16238228962316,https://www.yelp.com/biz/twist-london-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,BVlzDuPtmnupkLA41HaH5A
180,Condesa,Tapas/Small Plates,4.5,££,15 Maiden Lane,51.5106,-0.123181,https://www.yelp.com/biz/condesa-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,NtAndbH_o7DQLLDz-wuGlA
181,Barrafina,Tapas/Small Plates,4.0,£££,26 Dean Street,51.514227,-0.132764,https://www.yelp.com/biz/barrafina-london-6?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,qvO0hYRegZI5bCEk1cNoOQ
182,Las Tapas,Tapas/Small Plates,3.5,£££,108 Holland Park Avenue,51.5067595,-0.2072507,https://www.yelp.com/biz/las-tapas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,PWJiVG6QUm8P2aLJke1Ndw
183,Las Barilles,Tapas/Small Plates,,,55-63 Goswell Road,51.524381,-0.099478,,
184,Lobos Meat and Tapas,Tapas/Small Plates,4.5,£££,14 Borough High Street,51.5056258,-0.0891513,https://www.yelp.com/biz/lobos-meat-and-tapas-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,nBZxw8KselF6esBLUH24Ww
185,Iberica,Tapas/Small Plates,4.0,£££,Unit 5- 6 Zig Zag Building,51.4974346,-0.138477,https://www.yelp.com/biz/iberica-london-16?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,-YaDerXncRbSx9uSo9UcKg
186,Camino,Tapas/Small Plates,4.0,££,5 Canvey Street,51.5058899,-0.09945,https://www.yelp.com/biz/camino-london-5?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,TX9hjk1xl2xKwG1_Wuw0UQ
187,Iberica,Wine Bars,4.0,£££,195 Great Portland Street,51.522476,-0.143939,https://www.yelp.com/biz/iberica-marylebone-2?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,iJPlkSdTPp1I3vHf00rk5Q
188,Sager + Wilde - Hackney Road,Wine Bars,4.5,£££,193 Hackney Rd,51.5309900314205,-0.0721368747608334,https://www.yelp.com/biz/sager-wilde-hackney-road-london?adjust_creative=-uBzzloii2ivvF3N0jkhKQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=-uBzzloii2ivvF3N0jkhKQ,3lrsL7fllHtEJ22SWGDzUg
